H2demand_fs_data
time,h2demand
2012-10-22 00:30:00,0.46360397305889445
2012-10-22 00:45:00,0.24580779919762002
2012-10-22 01:00:00,0.14003584937964422
2012-10-22 01:15:00,0.3248914113501796
2012-10-22 01:30:00,0.2735179223736134
2012-10-22 01:45:00,0.06838406690455973
2012-10-22 02:00:00,0.09119444319739872
2012-10-22 02:15:00,0.08354669496287104
2012-10-22 02:30:00,0.049285514153181
2012-10-22 02:45:00,0.09976372410031042
2012-10-22 03:00:00,0
2012-10-22 03:15:00,0
2012-10-22 03:30:00,0.18768512725892855
2012-10-22 03:45:00,0.07571055430736867
2012-10-22 04:00:00,0
2012-10-22 04:15:00,0.009207619849167736
2012-10-22 04:30:00,0.2124259341204276
2012-10-22 04:45:00,0.22187567914488693
2012-10-22 05:00:00,0.4911510962963072
2012-10-22 05:15:00,0.531070942935759
2012-10-22 05:30:00,0.7438669409482161
2012-10-22 05:45:00,0.5707049375955509
2012-10-22 06:00:00,0.8377118819650855
2012-10-22 06:15:00,0.9952653878244786
2012-10-22 06:30:00,0.865868119674084
2012-10-22 06:45:00,0.9090364062268737
2012-10-22 07:00:00,0.7091819731189899
2012-10-22 07:15:00,0.5510544352650929
2012-10-22 07:30:00,0.6915444776307829
2012-10-22 07:45:00,0.8491342810771738
2012-10-22 08:00:00,0.6110849699236104
2012-10-22 08:15:00,0.47668979599092154
2012-10-22 08:30:00,0.6981650735808549
2012-10-22 08:45:00,0.8556841648991838
2012-10-22 09:00:00,0.9368703788173535
2012-10-22 09:15:00,0.8455939818648704
2012-10-22 09:30:00,0.6532234335528644
2012-10-22 09:45:00,0.5852674895526875
2012-10-22 10:00:00,0.6514793822681066
2012-10-22 10:15:00,0.9029061279057382
2012-10-22 10:30:00,1.1511924144426395
2012-10-22 10:45:00,0.9875600508622261
2012-10-22 11:00:00,0.9138863760686919
2012-10-22 11:15:00,1.113612761132881
2012-10-22 11:30:00,1.1065798295625293
2012-10-22 11:45:00,1.3184904226359313
2012-10-22 12:00:00,1.4783244251669547
2012-10-22 12:15:00,1.343221107674909
2012-10-22 12:30:00,1.5706086825230787
2012-10-22 12:45:00,1.4147421671422846
2012-10-22 13:00:00,1.324255463196942
2012-10-22 13:15:00,1.5902831485721487
2012-10-22 13:30:00,1.753500015398898
2012-10-22 13:45:00,1.6087404992219572
2012-10-22 14:00:00,1.7380558258247105
2012-10-22 14:15:00,1.7738785826425294
2012-10-22 14:30:00,1.6685490286996933
2012-10-22 14:45:00,1.6019173564127036
2012-10-22 15:00:00,1.7388681701102517
2012-10-22 15:15:00,1.5766867088919871
2012-10-22 15:30:00,1.7862383942288313
2012-10-22 15:45:00,1.751742532440463
2012-10-22 16:00:00,1.7249146309758479
2012-10-22 16:15:00,1.5038601888026346
2012-10-22 16:30:00,1.5108903001388148
2012-10-22 16:45:00,1.681386286709278
2012-10-22 17:00:00,1.7120680857818182
2012-10-22 17:15:00,1.4999758688545204
2012-10-22 17:30:00,1.2247398689637448
2012-10-22 17:45:00,1.4599562051174633
2012-10-22 18:00:00,1.4923756721733965
2012-10-22 18:15:00,1.2200565781132682
2012-10-22 18:30:00,1.4884424254512634
2012-10-22 18:45:00,1.6221469454034971
2012-10-22 19:00:00,1.631479289899863
2012-10-22 19:15:00,1.9313039653920963
2012-10-22 19:30:00,1.7837943696259293
2012-10-22 19:45:00,1.8246602501223934
2012-10-22 20:00:00,1.9159611577070728
2012-10-22 20:15:00,1.6264416760671572
2012-10-22 20:30:00,1.3953301475371704
2012-10-22 20:45:00,1.1397962833405253
2012-10-22 21:00:00,1.1200880714572952
2012-10-22 21:15:00,1.2459302669645156
2012-10-22 21:30:00,1.1295860432169857
2012-10-22 21:45:00,1.1512134459325056
2012-10-22 22:00:00,0.8631911866001771
2012-10-22 22:15:00,0.9671739181255339
2012-10-22 22:30:00,0.722682505253877
2012-10-22 22:45:00,0.8342300365510741
2012-10-22 23:00:00,1.1009680015916792
2012-10-22 23:15:00,1.2552973841300792
2012-10-22 23:30:00,0.9923827240122458
2012-10-22 23:45:00,0.767175287774692
2012-10-23 00:00:00,0.507548405103482
2012-10-23 00:15:00,0.2706475213903375
2012-10-23 00:30:00,0.0965569467119059
2012-10-23 00:45:00,0
2012-10-23 01:00:00,0
2012-10-23 01:15:00,0.24425439655002407
2012-10-23 01:30:00,0.3447333073185013
2012-10-23 01:45:00,0.2543166325102806
2012-10-23 02:00:00,0.11051446609634966
2012-10-23 02:15:00,0.15126008451558318
2012-10-23 02:30:00,0.16416954499805522
2012-10-23 02:45:00,0
2012-10-23 03:00:00,0.1974119077112101
2012-10-23 03:15:00,0.1968390108976802
2012-10-23 03:30:00,0
2012-10-23 03:45:00,0
2012-10-23 04:00:00,0
2012-10-23 04:15:00,0.18090693541548436
2012-10-23 04:30:00,0.4137330164400722
2012-10-23 04:45:00,0.23849071444800485
2012-10-23 05:00:00,0.3285131369896431
2012-10-23 05:15:00,0.2024223815408765
2012-10-23 05:30:00,0.21531216347238208
2012-10-23 05:45:00,0.07092596112645674
2012-10-23 06:00:00,0.135263488764616
2012-10-23 06:15:00,0
2012-10-23 06:30:00,0.23007203261054893
2012-10-23 06:45:00,0.5016395937403105
2012-10-23 07:00:00,0.5954444987106422
2012-10-23 07:15:00,0.6622821855019898
2012-10-23 07:30:00,0.7386484679697799
2012-10-23 07:45:00,0.49977095237882385
2012-10-23 08:00:00,0.42627412096597955
2012-10-23 08:15:00,0.4391973424024378
2012-10-23 08:30:00,0.1892512131696461
2012-10-23 08:45:00,0.4417710910348605
2012-10-23 09:00:00,0.6788680375521416
2012-10-23 09:15:00,0.42258337328696877
2012-10-23 09:30:00,0.6733534495122528
2012-10-23 09:45:00,0.7810563362175293
2012-10-23 10:00:00,0.49034971527555643
2012-10-23 10:15:00,0.6375161897271538
2012-10-23 10:30:00,0.9307210839011502
2012-10-23 10:45:00,1.0978487987741248
2012-10-23 11:00:00,0.8437194693570476
2012-10-23 11:15:00,0.7808789721297955
2012-10-23 11:30:00,0.9651781769869292
2012-10-23 11:45:00,0.7912417294656586
2012-10-23 12:00:00,0.5461675821467371
2012-10-23 12:15:00,0.39446990077198285
2012-10-23 12:30:00,0.1839235120511104
2012-10-23 12:45:00,0.050773091991580394
2012-10-23 13:00:00,0.085396312361366
2012-10-23 13:15:00,0.17683828774608643
2012-10-23 13:30:00,0.3561202437767723
2012-10-23 13:45:00,0.19956673620254398
2012-10-23 14:00:00,0.23474225084430647
2012-10-23 14:15:00,0.05098586729135529
2012-10-23 14:30:00,0
2012-10-23 14:45:00,0.08657185549806606
2012-10-23 15:00:00,0.18554336189154536
2012-10-23 15:15:00,0.1956702742300544
2012-10-23 15:30:00,0.3482066878729434
2012-10-23 15:45:00,0.08179690517585009
2012-10-23 16:00:00,0
2012-10-23 16:15:00,0.23919435196089817
2012-10-23 16:30:00,0.170652579561159
2012-10-23 16:45:00,0.2845609641270138
2012-10-23 17:00:00,0.5654115972064986
2012-10-23 17:15:00,0.7899872320399937
2012-10-23 17:30:00,0.7486517867954833
2012-10-23 17:45:00,1.0252599351994023
2012-10-23 18:00:00,0.9987328055809135
2012-10-23 18:15:00,0.7218389883427798
2012-10-23 18:30:00,0.5300663875941415
2012-10-23 18:45:00,0.4077634204854177
2012-10-23 19:00:00,0.6189791514455072
2012-10-23 19:15:00,0.7461587868022285
2012-10-23 19:30:00,0.6099000901588095
2012-10-23 19:45:00,0.35932524338883637
2012-10-23 20:00:00,0.09385487076549082
2012-10-23 20:15:00,0
2012-10-23 20:30:00,0
2012-10-23 20:45:00,0
2012-10-23 21:00:00,0.15654532428962348
2012-10-23 21:15:00,0.12121586417653396
2012-10-23 21:30:00,0.38173463723280093
2012-10-23 21:45:00,0.3412898275304999
2012-10-23 22:00:00,0.09851221590868678
2012-10-23 22:15:00,0.20192175527427872
2012-10-23 22:30:00,0.18558160759221629
2012-10-23 22:45:00,0.23524149424355315
2012-10-23 23:00:00,0.14815529573022254
2012-10-23 23:15:00,0
2012-10-23 23:30:00,0.227118205480988
2012-10-23 23:45:00,0
2012-10-24 00:00:00,0.010351702589321998
2012-10-24 00:15:00,0.2999103443403377
2012-10-24 00:30:00,0.24860363679985478
2012-10-24 00:45:00,0.15595101328260855
2012-10-24 01:00:00,0.0931356995784984
2012-10-24 01:15:00,0
2012-10-24 01:30:00,0
2012-10-24 01:45:00,0.28348719127099137
2012-10-24 02:00:00,0.33424912009620084
2012-10-24 02:15:00,0.6100271675639732
2012-10-24 02:30:00,0.7290546095867242
2012-10-24 02:45:00,0.5597648561242838
2012-10-24 03:00:00,0.8134510659949381
2012-10-24 03:15:00,0.9463486788437718
2012-10-24 03:30:00,0.7621222475410215
2012-10-24 03:45:00,0.5460881578732044
2012-10-24 04:00:00,0.39338306611688445
2012-10-24 04:15:00,0.5107500549167816
2012-10-24 04:30:00,0.27509033061427673
2012-10-24 04:45:00,0.17099951208231548
2012-10-24 05:00:00,0.1026359648337963
2012-10-24 05:15:00,0.12075732282235865
2012-10-24 05:30:00,0
2012-10-24 05:45:00,0.12659344082989876
2012-10-24 06:00:00,0
2012-10-24 06:15:00,0
2012-10-24 06:30:00,0.19206323611658305
2012-10-24 06:45:00,0.2178733264253307
2012-10-24 07:00:00,0.013410599332138368
2012-10-24 07:15:00,0
2012-10-24 07:30:00,0
2012-10-24 07:45:00,0.11406663511250065
2012-10-24 08:00:00,0.29628889958554006
2012-10-24 08:15:00,0.5861179396928766
2012-10-24 08:30:00,0.42731802638770544
2012-10-24 08:45:00,0.2543798820769375
2012-10-24 09:00:00,0.24407617102902468
2012-10-24 09:15:00,0.39194601153048314
2012-10-24 09:30:00,0.46212019625965295
2012-10-24 09:45:00,0.37200440958522496
2012-10-24 10:00:00,0.43238801779099156
2012-10-24 10:15:00,0.6541584816734558
2012-10-24 10:30:00,0.713679634362886
2012-10-24 10:45:00,0.6583912881803031
2012-10-24 11:00:00,0.6727154687560166
2012-10-24 11:15:00,0.46374543362067444
2012-10-24 11:30:00,0.7542574071654062
2012-10-24 11:45:00,0.7427761378331547
2012-10-24 12:00:00,0.8288661256836893
2012-10-24 12:15:00,0.8754122146359294
2012-10-24 12:30:00,1.1225492741603635
2012-10-24 12:45:00,1.3440196356078868
2012-10-24 13:00:00,1.169354706545439
2012-10-24 13:15:00,0.9310890982031899
2012-10-24 13:30:00,0.679492966098326
2012-10-24 13:45:00,0.9270121381878162
2012-10-24 14:00:00,1.162416325597275
2012-10-24 14:15:00,1.113842062365781
2012-10-24 14:30:00,1.0448701783515013
2012-10-24 14:45:00,1.1734124700483348
2012-10-24 15:00:00,1.0250058113891949
2012-10-24 15:15:00,1.0150100575259637
2012-10-24 15:30:00,0.7464516889238169
2012-10-24 15:45:00,0.8973951818919192
2012-10-24 16:00:00,1.1357943388910923
2012-10-24 16:15:00,1.0351511637693578
2012-10-24 16:30:00,0.9301118692887325
2012-10-24 16:45:00,0.9230310706893952
2012-10-24 17:00:00,1.0887108651624657
2012-10-24 17:15:00,1.0091685319198918
2012-10-24 17:30:00,0.8786154376463203
2012-10-24 17:45:00,1.1548467350517244
2012-10-24 18:00:00,1.0697721384467032
2012-10-24 18:15:00,0.8281127317543524
2012-10-24 18:30:00,0.8413600150876128
2012-10-24 18:45:00,0.8115894234714756
2012-10-24 19:00:00,0.7742030753943567
2012-10-24 19:15:00,0.7277003784857048
2012-10-24 19:30:00,0.9283799960373484
2012-10-24 19:45:00,0.8391806757334483
2012-10-24 20:00:00,1.082142331901839
2012-10-24 20:15:00,0.8844454429996262
2012-10-24 20:30:00,0.7959520713192357
2012-10-24 20:45:00,0.5998825278638724
2012-10-24 21:00:00,0.4166905322215436
2012-10-24 21:15:00,0.5134159729273009
2012-10-24 21:30:00,0.3353528215081082
2012-10-24 21:45:00,0.27999249344857674
2012-10-24 22:00:00,0.5172896083185349
2012-10-24 22:15:00,0.6111083716322181
2012-10-24 22:30:00,0.5285131512977495
2012-10-24 22:45:00,0.5506105151006224
2012-10-24 23:00:00,0.5303063155195787
2012-10-24 23:15:00,0.457150281053976
2012-10-24 23:30:00,0.3292862414014589
2012-10-24 23:45:00,0.3719299388048356
2012-10-25 00:00:00,0.5328896204318336
2012-10-25 00:15:00,0.33676016989999125
2012-10-25 00:30:00,0.5314596844666781
2012-10-25 00:45:00,0.3035355008877737
2012-10-25 01:00:00,0.5645823074006673
2012-10-25 01:15:00,0.668579094269112
2012-10-25 01:30:00,0.7847264079205604
2012-10-25 01:45:00,0.7234077613129117
2012-10-25 02:00:00,0.9022714800220274
2012-10-25 02:15:00,0.8528239844778749
2012-10-25 02:30:00,0.8349746161123472
2012-10-25 02:45:00,0.7492910401369495
2012-10-25 03:00:00,0.4665634398355362
2012-10-25 03:15:00,0.6252951279999079
2012-10-25 03:30:00,0.5040488378181808
2012-10-25 03:45:00,0.24156495739112488
2012-10-25 04:00:00,0
2012-10-25 04:15:00,0
2012-10-25 04:30:00,0.22819087402293964
2012-10-25 04:45:00,0.15934372575471042
2012-10-25 05:00:00,0
2012-10-25 05:15:00,0.09703620108001765
2012-10-25 05:30:00,0.16958391132907158
2012-10-25 05:45:00,0.02557684336423266
2012-10-25 06:00:00,0.1242513948383212
2012-10-25 06:15:00,0.14370334323471007
2012-10-25 06:30:00,0
2012-10-25 06:45:00,0.08522430023348193
2012-10-25 07:00:00,0
2012-10-25 07:15:00,0
2012-10-25 07:30:00,0
2012-10-25 07:45:00,0
2012-10-25 08:00:00,0.08504769198196821
2012-10-25 08:15:00,0.35777504790653625
2012-10-25 08:30:00,0.1262934809248381
2012-10-25 08:45:00,0.223195674310675
2012-10-25 09:00:00,0.15107204557457782
2012-10-25 09:15:00,0.21625715379043176
2012-10-25 09:30:00,0
2012-10-25 09:45:00,0.040270415854283925
2012-10-25 10:00:00,0
2012-10-25 10:15:00,0.15175929654345494
2012-10-25 10:30:00,0.34376682708936035
2012-10-25 10:45:00,0.4751186076785509
2012-10-25 11:00:00,0.4380275365042315
2012-10-25 11:15:00,0.21956534380321302
2012-10-25 11:30:00,0.4753664746991872
2012-10-25 11:45:00,0.31801876478791447
2012-10-25 12:00:00,0.41453876883025176
2012-10-25 12:15:00,0.2686386635978658
2012-10-25 12:30:00,0.007555532359764194
2012-10-25 12:45:00,0
2012-10-25 13:00:00,0
2012-10-25 13:15:00,0
2012-10-25 13:30:00,0.25117929318672666
2012-10-25 13:45:00,0.1746881391785055
2012-10-25 14:00:00,0.1264110713787548
2012-10-25 14:15:00,0.07883585461201492
2012-10-25 14:30:00,0
2012-10-25 14:45:00,0
2012-10-25 15:00:00,0
2012-10-25 15:15:00,0.1453117315632198
2012-10-25 15:30:00,0.18601901353852068
2012-10-25 15:45:00,0.14767297731457402
2012-10-25 16:00:00,0.2526969126431276
2012-10-25 16:15:00,0
2012-10-25 16:30:00,0.28001102658749616
2012-10-25 16:45:00,0.02635246206312325
2012-10-25 17:00:00,0
2012-10-25 17:15:00,0.20049541202363025
2012-10-25 17:30:00,0.404557687823753
2012-10-25 17:45:00,0.47271752964539804
2012-10-25 18:00:00,0.2531005945035588
2012-10-25 18:15:00,0
2012-10-25 18:30:00,0.06542690123425338
2012-10-25 18:45:00,0.3032207689740398
2012-10-25 19:00:00,0.27909196768333666
2012-10-25 19:15:00,0.28385926572126596
2012-10-25 19:30:00,0.3692840444359074
2012-10-25 19:45:00,0.4646489354040208
2012-10-25 20:00:00,0.6230766264722183
2012-10-25 20:15:00,0.46845586499041986
2012-10-25 20:30:00,0.7231496250074538
2012-10-25 20:45:00,0.8245388802475675
2012-10-25 21:00:00,0.9125682069872374
2012-10-25 21:15:00,0.7607127264746103
2012-10-25 21:30:00,0.9155252864305148
2012-10-25 21:45:00,1.043324345441744
2012-10-25 22:00:00,0.8100416480532621
2012-10-25 22:15:00,0.6787885130563758
2012-10-25 22:30:00,0.43027183678008896
2012-10-25 22:45:00,0.44265488793646546
2012-10-25 23:00:00,0.1597002596139397
2012-10-25 23:15:00,0.19881916141244138
2012-10-25 23:30:00,0.48361420720193743
2012-10-25 23:45:00,0.20231601192537108
2012-10-26 00:00:00,0.45040442328096136
2012-10-26 00:15:00,0.5892250045076466
2012-10-26 00:30:00,0.7390918647322826
2012-10-26 00:45:00,0.5448809693064507
2012-10-26 01:00:00,0.38781748840076924
2012-10-26 01:15:00,0.5105820215242943
2012-10-26 01:30:00,0.6136969782693772
2012-10-26 01:45:00,0.5128722413248006
2012-10-26 02:00:00,0.5654882129205023
2012-10-26 02:15:00,0.32823692197312343
2012-10-26 02:30:00,0.32956478834236186
2012-10-26 02:45:00,0.09276768221465442
2012-10-26 03:00:00,0.09041483173992382
2012-10-26 03:15:00,0.3126053809242773
2012-10-26 03:30:00,0.4473779570817534
2012-10-26 03:45:00,0.6886966878906606
2012-10-26 04:00:00,0.7604259896585492
2012-10-26 04:15:00,0.6374851250316398
2012-10-26 04:30:00,0.6377162742832805
2012-10-26 04:45:00,0.5898152249327798
2012-10-26 05:00:00,0.8282614997142828
2012-10-26 05:15:00,0.9295690231745978
2012-10-26 05:30:00,0.9931323339585573
2012-10-26 05:45:00,1.2805658735179801
2012-10-26 06:00:00,1.514922773300807
2012-10-26 06:15:00,1.6719838018673558
2012-10-26 06:30:00,1.421521997557283
2012-10-26 06:45:00,1.3669020904375682
2012-10-26 07:00:00,1.2278570227534713
2012-10-26 07:15:00,0.9638864279760473
2012-10-26 07:30:00,0.8804472804090491
2012-10-26 07:45:00,0.955506785708168
2012-10-26 08:00:00,0.7910650301511474
2012-10-26 08:15:00,0.8495935299289327
2012-10-26 08:30:00,0.9946271025999771
2012-10-26 08:45:00,0.7982646472413486
2012-10-26 09:00:00,0.7561551179885364
2012-10-26 09:15:00,0.9608530485651494
2012-10-26 09:30:00,1.050033462447566
2012-10-26 09:45:00,0.8922087332419082
2012-10-26 10:00:00,1.0922617620672088
2012-10-26 10:15:00,1.2723183791339083
2012-10-26 10:30:00,1.1202024406994713
2012-10-26 10:45:00,1.039272213691678
2012-10-26 11:00:00,1.0857398086455732
2012-10-26 11:15:00,1.0417426986243434
2012-10-26 11:30:00,1.0290047466519194
2012-10-26 11:45:00,1.1563960028423925
2012-10-26 12:00:00,1.233233077016743
2012-10-26 12:15:00,1.234633398995931
2012-10-26 12:30:00,0.9419609827847828
2012-10-26 12:45:00,0.892012796841272
2012-10-26 13:00:00,0.874272311173095
2012-10-26 13:15:00,0.7469422190194508
2012-10-26 13:30:00,0.9371107783806689
2012-10-26 13:45:00,0.9806636907168624
2012-10-26 14:00:00,0.8777092818831295
2012-10-26 14:15:00,1.1417541591436375
2012-10-26 14:30:00,0.890949825595234
2012-10-26 14:45:00,1.0229656121759858
2012-10-26 15:00:00,0.7444193142074979
2012-10-26 15:15:00,0.5462995628278111
2012-10-26 15:30:00,0.6210135258963456
2012-10-26 15:45:00,0.4988889337180008
2012-10-26 16:00:00,0.3498348954784576
2012-10-26 16:15:00,0.44765697142300254
2012-10-26 16:30:00,0.6993007499647104
2012-10-26 16:45:00,0.7951888715383887
2012-10-26 17:00:00,0.8164168579372397
2012-10-26 17:15:00,0.857169871795492
2012-10-26 17:30:00,0.9002088532520842
2012-10-26 17:45:00,0.9009944191025558
2012-10-26 18:00:00,0.6260339823257841
2012-10-26 18:15:00,0.6900058350390315
2012-10-26 18:30:00,0.9171442512788985
2012-10-26 18:45:00,0.959063817209942
2012-10-26 19:00:00,1.113172747553191
2012-10-26 19:15:00,0.9243411076815338
2012-10-26 19:30:00,1.02681315824106
2012-10-26 19:45:00,1.1433754105237734
2012-10-26 20:00:00,1.3332313790128034
2012-10-26 20:15:00,1.1692887509485501
2012-10-26 20:30:00,0.9212269628614116
2012-10-26 20:45:00,0.9271718742084007
2012-10-26 21:00:00,0.9231866624794183
2012-10-26 21:15:00,0.6576901750466408
2012-10-26 21:30:00,0.9502243380059603
2012-10-26 21:45:00,0.690787443176301
2012-10-26 22:00:00,0.7476163451184646
2012-10-26 22:15:00,1.0333281167161765
2012-10-26 22:30:00,0.8037928875775342
2012-10-26 22:45:00,0.73526246736511
2012-10-26 23:00:00,1.016954042283932
2012-10-26 23:15:00,0.8088175752754216
2012-10-26 23:30:00,0.6758885899013168
2012-10-26 23:45:00,0.8594208504660279
2012-10-27 00:00:00,1.1480860729054605
2012-10-27 00:15:00,1.3793438604935977
2012-10-27 00:30:00,1.3596204627450286
2012-10-27 00:45:00,1.6194396697956397
2012-10-27 01:00:00,1.7426119311398383
2012-10-27 01:15:00,1.8251807268778761
2012-10-27 01:30:00,1.626705422837572
2012-10-27 01:45:00,1.9007265073661244
2012-10-27 02:00:00,1.615038980368115
2012-10-27 02:15:00,1.82803620248236
2012-10-27 02:30:00,2
2012-10-27 02:45:00,2
2012-10-27 03:00:00,2
2012-10-27 03:15:00,2
2012-10-27 03:30:00,1.9258118728538591
2012-10-27 03:45:00,1.6715119092495803
2012-10-27 04:00:00,1.8809062772559877
2012-10-27 04:15:00,2
2012-10-27 04:30:00,1.7910590638778248
2012-10-27 04:45:00,2
2012-10-27 05:00:00,2
2012-10-27 05:15:00,2
2012-10-27 05:30:00,1.757118951052634
2012-10-27 05:45:00,2
2012-10-27 06:00:00,2
2012-10-27 06:15:00,2
2012-10-27 06:30:00,2
2012-10-27 06:45:00,2
2012-10-27 07:00:00,2
2012-10-27 07:15:00,2
2012-10-27 07:30:00,1.9177717947848014
2012-10-27 07:45:00,2
2012-10-27 08:00:00,1.8642526661991727
2012-10-27 08:15:00,1.5813319864914568
2012-10-27 08:30:00,1.5256587813792815
2012-10-27 08:45:00,1.7637758290300511
2012-10-27 09:00:00,1.6029451783788173
2012-10-27 09:15:00,1.6607728601097014
2012-10-27 09:30:00,1.6674117509946096
2012-10-27 09:45:00,1.6732902282756243
2012-10-27 10:00:00,1.4557018586687112
2012-10-27 10:15:00,1.5238074995826685
2012-10-27 10:30:00,1.2467061636971382
2012-10-27 10:45:00,1.4559740575867886
2012-10-27 11:00:00,1.193630121721568
2012-10-27 11:15:00,1.4494025498046963
2012-10-27 11:30:00,1.180278024792655
2012-10-27 11:45:00,1.3585054352837493
2012-10-27 12:00:00,1.332970194140528
2012-10-27 12:15:00,1.3359285111343542
2012-10-27 12:30:00,1.4542533250253844
2012-10-27 12:45:00,1.6681712009529257
2012-10-27 13:00:00,1.524092456562197
2012-10-27 13:15:00,1.7305095217133628
2012-10-27 13:30:00,1.6360363700009048
2012-10-27 13:45:00,1.4260997649297715
2012-10-27 14:00:00,1.4957434796482496
2012-10-27 14:15:00,1.7248926297709797
2012-10-27 14:30:00,1.9356865713730869
2012-10-27 14:45:00,1.8737049713725635
2012-10-27 15:00:00,1.835160905572185
2012-10-27 15:15:00,1.89579620680167
2012-10-27 15:30:00,1.8250292425292516
2012-10-27 15:45:00,2
2012-10-27 16:00:00,2
2012-10-27 16:15:00,2
2012-10-27 16:30:00,1.8748746772983276
2012-10-27 16:45:00,1.988092271558925
2012-10-27 17:00:00,1.7103207861026322
2012-10-27 17:15:00,1.9813143595751757
2012-10-27 17:30:00,2
2012-10-27 17:45:00,2
2012-10-27 18:00:00,1.9694972819647427
