H2demand_r_data
time,h2demand
2012-11-01 23:00:00,0.18114972342948427
2012-11-01 23:15:00,0.31403954333496886
2012-11-01 23:30:00,0.42194955516221266
2012-11-01 23:45:00,0.16341964109421708
2012-11-02 00:00:00,0.054666033479353504
2012-11-02 00:15:00,0.28843250396587433
2012-11-02 00:30:00,0.3912750366081697
2012-11-02 00:45:00,0.18216204538977832
2012-11-02 01:00:00,0
2012-11-02 01:15:00,0
2012-11-02 01:30:00,0
2012-11-02 01:45:00,0.05103234347427826
2012-11-02 02:00:00,0.017244622311313407
2012-11-02 02:15:00,0.18448402808854258
2012-11-02 02:30:00,0.3545340092568318
2012-11-02 02:45:00,0.18273925511781078
2012-11-02 03:00:00,0.4402080727327943
2012-11-02 03:15:00,0.49074656087498847
2012-11-02 03:30:00,0.6019720229490826
2012-11-02 03:45:00,0.554501196131339
2012-11-02 04:00:00,0.7975670785956819
2012-11-02 04:15:00,1.0296504210046966
2012-11-02 04:30:00,0.9249737958268716
2012-11-02 04:45:00,0.6630878083117195
2012-11-02 05:00:00,0.6884287875361393
2012-11-02 05:15:00,0.3936723457867904
2012-11-02 05:30:00,0.1306348963556349
2012-11-02 05:45:00,0
2012-11-02 06:00:00,0.22294773419535469
2012-11-02 06:15:00,0.2688132258158484
2012-11-02 06:30:00,0.2018788017616685
2012-11-02 06:45:00,0.0802674387869868
2012-11-02 07:00:00,0.1563396390155711
2012-11-02 07:15:00,0.2619442714074023
2012-11-02 07:30:00,0.16320922885294792
2012-11-02 07:45:00,0
2012-11-02 08:00:00,0.09426220127997287
2012-11-02 08:15:00,0.14608734521350764
2012-11-02 08:30:00,0.24882259667693407
2012-11-02 08:45:00,0.2634668871488978
2012-11-02 09:00:00,0.34268489785222195
2012-11-02 09:15:00,0.5347596590230573
2012-11-02 09:30:00,0.5793060089181514
2012-11-02 09:45:00,0.8597708413988474
2012-11-02 10:00:00,0.8753511789508875
2012-11-02 10:15:00,0.7861472949758282
2012-11-02 10:30:00,0.5419104717373814
2012-11-02 10:45:00,0.556699625146069
2012-11-02 11:00:00,0.3277109130915678
2012-11-02 11:15:00,0.5573430830914675
2012-11-02 11:30:00,0.547257284335054
2012-11-02 11:45:00,0.4176940547225636
2012-11-02 12:00:00,0.605867914940871
2012-11-02 12:15:00,0.5246246610574973
2012-11-02 12:30:00,0.2828649891182377
2012-11-02 12:45:00,0.2824482569233376
2012-11-02 13:00:00,0.295689601074492
2012-11-02 13:15:00,0.1202145982510425
2012-11-02 13:30:00,0.08111521303677824
2012-11-02 13:45:00,0.28907383351722293
2012-11-02 14:00:00,0.3589762346832277
2012-11-02 14:15:00,0.09160012087043018
2012-11-02 14:30:00,0
2012-11-02 14:45:00,0
2012-11-02 15:00:00,0.25571575048962975
2012-11-02 15:15:00,0.019654666234756035
2012-11-02 15:30:00,0.1248018851340087
2012-11-02 15:45:00,0
2012-11-02 16:00:00,0
2012-11-02 16:15:00,0.2707989704143265
2012-11-02 16:30:00,0.22922670412129298
2012-11-02 16:45:00,0.27336912764055576
2012-11-02 17:00:00,0.06789536930101703
2012-11-02 17:15:00,0.04638802246376428
2012-11-02 17:30:00,0
2012-11-02 17:45:00,0.08406864744241493
2012-11-02 18:00:00,0.08759384565561812
2012-11-02 18:15:00,0
2012-11-02 18:30:00,0.16720961379920413
2012-11-02 18:45:00,0.18312858253554243
2012-11-02 19:00:00,0
2012-11-02 19:15:00,0
2012-11-02 19:30:00,0
2012-11-02 19:45:00,0
2012-11-02 20:00:00,0
2012-11-02 20:15:00,0.2843243186234992
2012-11-02 20:30:00,0.39908623671169347
2012-11-02 20:45:00,0.28624891951843423
2012-11-02 21:00:00,0.22238725642528354
2012-11-02 21:15:00,0.03822606743060533
2012-11-02 21:30:00,0.07889425846470197
2012-11-02 21:45:00,0.15565377374119435
2012-11-02 22:00:00,0.07418785033680328
2012-11-02 22:15:00,0.19662727357538337
2012-11-02 22:30:00,0
2012-11-02 22:45:00,0.09404314124191282
2012-11-02 23:00:00,0.20518298943046304
2012-11-02 23:15:00,0.42679219662917434
2012-11-02 23:30:00,0.5548470142476164
2012-11-02 23:45:00,0.4384034775122698
2012-11-03 00:00:00,0.37546202239786225
2012-11-03 00:15:00,0.5294072315459355
2012-11-03 00:30:00,0.7001755128667961
2012-11-03 00:45:00,0.9375732219799
2012-11-03 01:00:00,1.056462940089947
2012-11-03 01:15:00,0.7669858756740335
2012-11-03 01:30:00,0.6064457012034684
2012-11-03 01:45:00,0.7955211100464565
2012-11-03 02:00:00,0.6391845903527626
2012-11-03 02:15:00,0.7103392667302324
2012-11-03 02:30:00,0.6164309038869089
2012-11-03 02:45:00,0.593962856601302
2012-11-03 03:00:00,0.7560627725730036
2012-11-03 03:15:00,0.8152697298470941
2012-11-03 03:30:00,0.8811661705671188
2012-11-03 03:45:00,1.0857806871136768
2012-11-03 04:00:00,1.0346082310853006
2012-11-03 04:15:00,1.1681866617579098
2012-11-03 04:30:00,1.3704294316134684
2012-11-03 04:45:00,1.1942753454930808
2012-11-03 05:00:00,1.290231107958301
2012-11-03 05:15:00,1.1179982383766434
2012-11-03 05:30:00,1.3539078378068925
2012-11-03 05:45:00,1.2905936172787171
2012-11-03 06:00:00,1.095516727968685
2012-11-03 06:15:00,1.3201398065562424
2012-11-03 06:30:00,1.0994944798881061
2012-11-03 06:45:00,1.077808360664529
2012-11-03 07:00:00,0.8708759785149084
2012-11-03 07:15:00,1.1016447550028603
2012-11-03 07:30:00,1.3848413096935364
2012-11-03 07:45:00,1.297613772941496
2012-11-03 08:00:00,1.3980255888765327
2012-11-03 08:15:00,1.5745469126791638
2012-11-03 08:30:00,1.292807922622886
2012-11-03 08:45:00,0.9940876800225895
2012-11-03 09:00:00,0.9948801014205247
2012-11-03 09:15:00,1.2831390924707062
2012-11-03 09:30:00,1.022118090037576
2012-11-03 09:45:00,0.8399968030404389
2012-11-03 10:00:00,0.7650259794891612
2012-11-03 10:15:00,0.6181470050609905
2012-11-03 10:30:00,0.6502026084423004
2012-11-03 10:45:00,0.7288213186984567
2012-11-03 11:00:00,0.43918377650843377
2012-11-03 11:15:00,0.30696790904751625
2012-11-03 11:30:00,0.5353633972388303
2012-11-03 11:45:00,0.3819126274328086
2012-11-03 12:00:00,0.39283866373509957
2012-11-03 12:15:00,0.15060022148158442
2012-11-03 12:30:00,0.26753030752602586
2012-11-03 12:45:00,0.4980386729889926
2012-11-03 13:00:00,0.7581151398469053
2012-11-03 13:15:00,0.8752344249437817
2012-11-03 13:30:00,0.8530168458190448
2012-11-03 13:45:00,0.6233284451516435
2012-11-03 14:00:00,0.7283978337454013
2012-11-03 14:15:00,0.8969124452693403
2012-11-03 14:30:00,0.7972722849929856
2012-11-03 14:45:00,1.0274066488916545
2012-11-03 15:00:00,0.806682934725246
2012-11-03 15:15:00,0.8049602078417897
2012-11-03 15:30:00,0.6908481024354278
2012-11-03 15:45:00,0.4387373490189728
2012-11-03 16:00:00,0.667075637143706
2012-11-03 16:15:00,0.7459504442300351
2012-11-03 16:30:00,0.8512883191970476
2012-11-03 16:45:00,0.8011344710426633
2012-11-03 17:00:00,0.6040658058079331
2012-11-03 17:15:00,0.5386716212341907
2012-11-03 17:30:00,0.5899144215098882
2012-11-03 17:45:00,0.8332252262566648
2012-11-03 18:00:00,0.8564858791124756
2012-11-03 18:15:00,0.9453557519616613
2012-11-03 18:30:00,0.9248985184485223
2012-11-03 18:45:00,1.1648957045573762
2012-11-03 19:00:00,1.0279444092995254
2012-11-03 19:15:00,1.2486422272306936
2012-11-03 19:30:00,1.2740024780070105
2012-11-03 19:45:00,1.0637688312131917
2012-11-03 20:00:00,0.8924285329646489
2012-11-03 20:15:00,0.9832345680405743
2012-11-03 20:30:00,1.2433472921773652
2012-11-03 20:45:00,1.4433810873085056
2012-11-03 21:00:00,1.1716315105406725
2012-11-03 21:15:00,1.0558148334209638
2012-11-03 21:30:00,0.9063371236726534
2012-11-03 21:45:00,0.8865345918384558
2012-11-03 22:00:00,0.66205770212726
2012-11-03 22:15:00,0.6339584336326732
2012-11-03 22:30:00,0.8919347773091939
2012-11-03 22:45:00,0.9666517249691597
2012-11-03 23:00:00,0.8208873993802306
2012-11-03 23:15:00,0.6897086896252516
2012-11-03 23:30:00,0.45000174738493715
2012-11-03 23:45:00,0.17928274208211586
2012-11-04 00:00:00,0.29518764527527513
2012-11-04 00:15:00,0.37772265887018674
2012-11-04 00:30:00,0.12310231465220861
2012-11-04 00:45:00,0.2834495043463507
2012-11-04 01:00:00,0.5576102359230725
2012-11-04 01:15:00,0.6075678664016699
2012-11-04 01:30:00,0.8649515949111468
2012-11-04 01:45:00,1.0390868307032841
2012-11-04 02:00:00,1.1730760156233475
2012-11-04 02:15:00,0.8971340331706313
2012-11-04 02:30:00,0.9529673933529444
2012-11-04 02:45:00,0.6914580471192117
2012-11-04 03:00:00,0.48098462748276216
2012-11-04 03:15:00,0.5366958336795313
2012-11-04 03:30:00,0.4480843584928671
2012-11-04 03:45:00,0.42720728694403404
2012-11-04 04:00:00,0.33723432940186604
2012-11-04 04:15:00,0.2465971498377045
2012-11-04 04:30:00,0.17499442697754958
2012-11-04 04:45:00,0
2012-11-04 05:00:00,0.21504344562705285
2012-11-04 05:15:00,0
2012-11-04 05:30:00,0
2012-11-04 05:45:00,0
2012-11-04 06:00:00,0
2012-11-04 06:15:00,0
2012-11-04 06:30:00,0
2012-11-04 06:45:00,0
2012-11-04 07:00:00,0.21778543183859883
2012-11-04 07:15:00,0.40228483701771905
2012-11-04 07:30:00,0.1630415722854286
2012-11-04 07:45:00,0
2012-11-04 08:00:00,0
2012-11-04 08:15:00,0
2012-11-04 08:30:00,0
2012-11-04 08:45:00,0
2012-11-04 09:00:00,0
2012-11-04 09:15:00,0
2012-11-04 09:30:00,0.12457296002564666
2012-11-04 09:45:00,0.13240730320542043
2012-11-04 10:00:00,0.1519252359982854
2012-11-04 10:15:00,0.19232703911370985
2012-11-04 10:30:00,0.32286521050970446
2012-11-04 10:45:00,0.33351374979337334
2012-11-04 11:00:00,0.3832589227980621
2012-11-04 11:15:00,0.6569389604558026
2012-11-04 11:30:00,0.7717488819380361
2012-11-04 11:45:00,0.8403135379394007
2012-11-04 12:00:00,0.8303986357640828
2012-11-04 12:15:00,0.7571397072987602
2012-11-04 12:30:00,1.0499582705421573
2012-11-04 12:45:00,1.1544381700909263
2012-11-04 13:00:00,1.0066640223787058
2012-11-04 13:15:00,0.8691758988438371
2012-11-04 13:30:00,0.6702118033370628
2012-11-04 13:45:00,0.8249574743572865
2012-11-04 14:00:00,0.9262624164069038
2012-11-04 14:15:00,0.7985979742769259
2012-11-04 14:30:00,0.9046998451103276
2012-11-04 14:45:00,1.0930064641595318
2012-11-04 15:00:00,1.190229651289707
2012-11-04 15:15:00,1.280396229968382
2012-11-04 15:30:00,1.293547840101021
2012-11-04 15:45:00,1.5483323197378631
2012-11-04 16:00:00,1.7183085594074057
2012-11-04 16:15:00,1.686724133311245
2012-11-04 16:30:00,1.8911200025417223
2012-11-04 16:45:00,1.6845024388142107
2012-11-04 17:00:00,1.8106725963641037
2012-11-04 17:15:00,1.6264587493107174
2012-11-04 17:30:00,1.8404662519508252
2012-11-04 17:45:00,1.8063329131712758
2012-11-04 18:00:00,1.5083808299081098
2012-11-04 18:15:00,1.67617681226476
2012-11-04 18:30:00,1.5967900217842796
2012-11-04 18:45:00,1.519672252805807
2012-11-04 19:00:00,1.5942938095384578
2012-11-04 19:15:00,1.4565329253830805
2012-11-04 19:30:00,1.4891900761322336
2012-11-04 19:45:00,1.4399885924325273
2012-11-04 20:00:00,1.470189677169695
2012-11-04 20:15:00,1.4770029351819658
2012-11-04 20:30:00,1.4347097943112745
2012-11-04 20:45:00,1.3472781223327124
2012-11-04 21:00:00,1.326131492089384
2012-11-04 21:15:00,1.171910052238653
2012-11-04 21:30:00,1.4684938915283885
2012-11-04 21:45:00,1.605907358585651
2012-11-04 22:00:00,1.7513192499144625
2012-11-04 22:15:00,1.762067772152229
2012-11-04 22:30:00,1.8967740011365044
2012-11-04 22:45:00,2
2012-11-04 23:00:00,1.728673620017772
2012-11-04 23:15:00,1.7452733936002107
2012-11-04 23:30:00,2
2012-11-04 23:45:00,1.7846276739661562
2012-11-05 00:00:00,1.7396496087095832
2012-11-05 00:15:00,1.8701728513071214
2012-11-05 00:30:00,1.7449183788912255
2012-11-05 00:45:00,1.687149667671238
2012-11-05 01:00:00,1.6258791444370995
2012-11-05 01:15:00,1.3615827718007314
2012-11-05 01:30:00,1.234971961080205
2012-11-05 01:45:00,1.015717090141101
2012-11-05 02:00:00,0.798128747664423
2012-11-05 02:15:00,0.8711269540807396
2012-11-05 02:30:00,0.7305432043790203
2012-11-05 02:45:00,0.6133631906930145
2012-11-05 03:00:00,0.8468352639296068
2012-11-05 03:15:00,0.9890806670658485
2012-11-05 03:30:00,1.116136481164809
2012-11-05 03:45:00,1.3805934825558894
2012-11-05 04:00:00,1.311984310764101
2012-11-05 04:15:00,1.254206430431987
2012-11-05 04:30:00,1.1678465276956294
2012-11-05 04:45:00,1.180757751390217
2012-11-05 05:00:00,1.1575189438915792
2012-11-05 05:15:00,1.2320931522083731
2012-11-05 05:30:00,0.9434042067220697
2012-11-05 05:45:00,0.7533490357521817
2012-11-05 06:00:00,0.5396227888991731
2012-11-05 06:15:00,0.6296039351157439
2012-11-05 06:30:00,0.4737651730521104
2012-11-05 06:45:00,0.7720582489329124
2012-11-05 07:00:00,0.6846548395323533
2012-11-05 07:15:00,0.6303650130182237
2012-11-05 07:30:00,0.3704254771264181
2012-11-05 07:45:00,0.3820878568283537
2012-11-05 08:00:00,0.5826338461210612
2012-11-05 08:15:00,0.4258596385143915
2012-11-05 08:30:00,0.4826947478270215
2012-11-05 08:45:00,0.3174420556865626
2012-11-05 09:00:00,0.2651062309933102
2012-11-05 09:15:00,0.33082141988193386
2012-11-05 09:30:00,0.34362239363799146
2012-11-05 09:45:00,0.30157806366568213
2012-11-05 10:00:00,0.40996904279580904
2012-11-05 10:15:00,0.5802231679221947
2012-11-05 10:30:00,0.7448764900433751
2012-11-05 10:45:00,0.734774555517983
2012-11-05 11:00:00,0.8684339010771698
2012-11-05 11:15:00,0.5786091743903632
2012-11-05 11:30:00,0.5247276186445928
2012-11-05 11:45:00,0.22756099540925068
2012-11-05 12:00:00,0.21781715354837528
2012-11-05 12:15:00,0.372818021446529
2012-11-05 12:30:00,0.395424381720814
2012-11-05 12:45:00,0.6148573846980638
2012-11-05 13:00:00,0.48623971855083914
2012-11-05 13:15:00,0.6866308414627957
2012-11-05 13:30:00,0.8660999194384171
2012-11-05 13:45:00,1.1101773055639768
2012-11-05 14:00:00,1.2371254814304544
2012-11-05 14:15:00,1.3145997923368284
2012-11-05 14:30:00,1.2370226871178804
2012-11-05 14:45:00,1.3993493888769335
2012-11-05 15:00:00,1.383683701303542
2012-11-05 15:15:00,1.6230294102520306
2012-11-05 15:30:00,1.8332453974753786
2012-11-05 15:45:00,1.7650839626184847
2012-11-05 16:00:00,1.488786153135517
2012-11-05 16:15:00,1.516619140580072
2012-11-05 16:30:00,1.551384339933926
2012-11-05 16:45:00,1.6029701157588159
2012-11-05 17:00:00,1.69585297346545
2012-11-05 17:15:00,1.9226556767318412
2012-11-05 17:30:00,1.7829823931554825
2012-11-05 17:45:00,1.7698682767583862
2012-11-05 18:00:00,1.909817804486324
2012-11-05 18:15:00,1.9040288838824453
2012-11-05 18:30:00,1.900158258849605
2012-11-05 18:45:00,1.993838563826757
2012-11-05 19:00:00,1.7584526004613663
2012-11-05 19:15:00,1.8756650869859408
2012-11-05 19:30:00,2
2012-11-05 19:45:00,1.8576051563003886
2012-11-05 20:00:00,2
2012-11-05 20:15:00,2
2012-11-05 20:30:00,2
2012-11-05 20:45:00,2
2012-11-05 21:00:00,2
2012-11-05 21:15:00,2
2012-11-05 21:30:00,1.8996991320608057
2012-11-05 21:45:00,1.960801515591034
2012-11-05 22:00:00,1.9589414462187507
2012-11-05 22:15:00,1.7595184593844604
2012-11-05 22:30:00,1.8934160993580962
2012-11-05 22:45:00,2
2012-11-05 23:00:00,1.8380662908594139
2012-11-05 23:15:00,2
2012-11-05 23:30:00,2
2012-11-05 23:45:00,2
2012-11-06 00:00:00,2
2012-11-06 00:15:00,2
2012-11-06 00:30:00,2
2012-11-06 00:45:00,1.9742131374805203
2012-11-06 01:00:00,2
2012-11-06 01:15:00,2
2012-11-06 01:30:00,2
2012-11-06 01:45:00,2
2012-11-06 02:00:00,1.8815292473388687
2012-11-06 02:15:00,1.7346611285556022
2012-11-06 02:30:00,1.802109066263288
2012-11-06 02:45:00,1.5850208740999496
2012-11-06 03:00:00,1.868125554033076
2012-11-06 03:15:00,1.754739207784577
2012-11-06 03:30:00,1.937291912612717
2012-11-06 03:45:00,2
2012-11-06 04:00:00,2
2012-11-06 04:15:00,2
2012-11-06 04:30:00,2
2012-11-06 04:45:00,2
2012-11-06 05:00:00,1.7380326941573239
2012-11-06 05:15:00,1.5951714057435558
2012-11-06 05:30:00,1.7453989418230418
2012-11-06 05:45:00,1.7574360598727823
2012-11-06 06:00:00,1.7576107684164888
2012-11-06 06:15:00,1.7885347489640706
2012-11-06 06:30:00,1.7058690069603404
2012-11-06 06:45:00,1.5507706453192525
2012-11-06 07:00:00,1.2713849238027946
2012-11-06 07:15:00,1.1209738941629241
2012-11-06 07:30:00,1.0434227240776233
2012-11-06 07:45:00,1.3262348569249063
2012-11-06 08:00:00,1.468027602034728
2012-11-06 08:15:00,1.4474989144914052
2012-11-06 08:30:00,1.6757812525483566
2012-11-06 08:45:00,1.853846889349442
2012-11-06 09:00:00,1.7207623648457935
2012-11-06 09:15:00,1.8522607714426442
2012-11-06 09:30:00,1.8947743132861032
2012-11-06 09:45:00,1.8002324645038454
2012-11-06 10:00:00,2
2012-11-06 10:15:00,1.974740288892392
2012-11-06 10:30:00,2
2012-11-06 10:45:00,1.9171079324380562
2012-11-06 11:00:00,1.8573968777486871
2012-11-06 11:15:00,2
2012-11-06 11:30:00,2
2012-11-06 11:45:00,1.9633005742968765
2012-11-06 12:00:00,1.7460924307525825
2012-11-06 12:15:00,1.624183658350283
2012-11-06 12:30:00,1.7471113007951282
2012-11-06 12:45:00,1.8143261665551211
2012-11-06 13:00:00,1.7276717511560697
2012-11-06 13:15:00,1.8933527073234564
2012-11-06 13:30:00,1.7263205023406165
2012-11-06 13:45:00,1.8795235859557686
2012-11-06 14:00:00,2
2012-11-06 14:15:00,1.9899822259825166
2012-11-06 14:30:00,2
2012-11-06 14:45:00,1.8952103073956632
2012-11-06 15:00:00,1.9499608060940452
2012-11-06 15:15:00,2
2012-11-06 15:30:00,1.9758460554201718
2012-11-06 15:45:00,1.7745718690692165
2012-11-06 16:00:00,1.5889900090190374
2012-11-06 16:15:00,1.351183305955254
2012-11-06 16:30:00,1.5411931504332532
2012-11-06 16:45:00,1.53376741342752
2012-11-06 17:00:00,1.3510546444786273
2012-11-06 17:15:00,1.3613275378516363
2012-11-06 17:30:00,1.3947996072574225
2012-11-06 17:45:00,1.4216337627674305
2012-11-06 18:00:00,1.3380188668102022
2012-11-06 18:15:00,1.4388846540210771
2012-11-06 18:30:00,1.530200408305186
2012-11-06 18:45:00,1.7878676441467647
2012-11-06 19:00:00,2
2012-11-06 19:15:00,2
2012-11-06 19:30:00,2
2012-11-06 19:45:00,2
2012-11-06 20:00:00,1.9718102964472672
2012-11-06 20:15:00,2
2012-11-06 20:30:00,2
2012-11-06 20:45:00,2
2012-11-06 21:00:00,2
2012-11-06 21:15:00,2
2012-11-06 21:30:00,1.9869766971653489
2012-11-06 21:45:00,2
2012-11-06 22:00:00,1.8066590687176676
2012-11-06 22:15:00,2
2012-11-06 22:30:00,2
2012-11-06 22:45:00,1.926760840729121
2012-11-06 23:00:00,2
2012-11-06 23:15:00,2
2012-11-06 23:30:00,2
2012-11-06 23:45:00,1.9250693878956877
2012-11-07 00:00:00,2
2012-11-07 00:15:00,1.709772873241781
2012-11-07 00:30:00,1.487710116112451
2012-11-07 00:45:00,1.5030146814075453
2012-11-07 01:00:00,1.366554442382292
2012-11-07 01:15:00,1.3449819626862887
2012-11-07 01:30:00,1.6388910694227181
2012-11-07 01:45:00,1.522015254768465
2012-11-07 02:00:00,1.527344764734576
2012-11-07 02:15:00,1.5198979300583053
2012-11-07 02:30:00,1.2314927295061453
2012-11-07 02:45:00,1.3376510775229011
2012-11-07 03:00:00,1.1871795962785083
2012-11-07 03:15:00,1.1878111317278823
2012-11-07 03:30:00,1.3783173483189322
2012-11-07 03:45:00,1.643347647775115
2012-11-07 04:00:00,1.7098514524082726
2012-11-07 04:15:00,1.413970847185442
2012-11-07 04:30:00,1.530212137274245
2012-11-07 04:45:00,1.7174552184531944
2012-11-07 05:00:00,1.6427901730397392
2012-11-07 05:15:00,1.6190704875622624
2012-11-07 05:30:00,1.6698724650547674
2012-11-07 05:45:00,1.512044541430369
2012-11-07 06:00:00,1.2189872122871623
2012-11-07 06:15:00,0.982093822009576
2012-11-07 06:30:00,0.8328366782136873
2012-11-07 06:45:00,0.6890650373287626
2012-11-07 07:00:00,0.9496568410889807
2012-11-07 07:15:00,1.1422519289040818
2012-11-07 07:30:00,1.4400985088102032
2012-11-07 07:45:00,1.2557807274047235
2012-11-07 08:00:00,1.5394339902079899
2012-11-07 08:15:00,1.5905516032365514
2012-11-07 08:30:00,1.421014789750042
2012-11-07 08:45:00,1.4365552049510186
2012-11-07 09:00:00,1.3977801335100783
2012-11-07 09:15:00,1.4960492938196048
2012-11-07 09:30:00,1.6366942195841285
2012-11-07 09:45:00,1.4982916963508361
2012-11-07 10:00:00,1.3423769546884747
2012-11-07 10:15:00,1.2721598443401392
2012-11-07 10:30:00,1.1878322861735102
2012-11-07 10:45:00,1.0660717561931692
2012-11-07 11:00:00,1.050784178229096
2012-11-07 11:15:00,1.1748172565848298
2012-11-07 11:30:00,0.8896588768585872
2012-11-07 11:45:00,0.6041108992755517
2012-11-07 12:00:00,0.33186169706038454
2012-11-07 12:15:00,0.043611974935036824
2012-11-07 12:30:00,0
2012-11-07 12:45:00,0
2012-11-07 13:00:00,0
2012-11-07 13:15:00,0.2720344625253878
2012-11-07 13:30:00,0.05428720544187632
2012-11-07 13:45:00,0
2012-11-07 14:00:00,0
2012-11-07 14:15:00,0.0166062329095793
2012-11-07 14:30:00,0.22974070553842713
2012-11-07 14:45:00,0
2012-11-07 15:00:00,0
2012-11-07 15:15:00,0.17145278882992948
2012-11-07 15:30:00,0
2012-11-07 15:45:00,0.2837158679237946
2012-11-07 16:00:00,0.0260230745923678
2012-11-07 16:15:00,0.08271182377322894
2012-11-07 16:30:00,0.3496414962799414
2012-11-07 16:45:00,0.39065995762029154
2012-11-07 17:00:00,0.3775202962314878
2012-11-07 17:15:00,0.5580479763883459
2012-11-07 17:30:00,0.3075431354731058
2012-11-07 17:45:00,0.26861001254192
2012-11-07 18:00:00,0.5422707825201591
2012-11-07 18:15:00,0.38653917470593135
2012-11-07 18:30:00,0.4426051513168124
2012-11-07 18:45:00,0.2868536841770889
2012-11-07 19:00:00,0.0036862441478686114
2012-11-07 19:15:00,0.09150458422529506
2012-11-07 19:30:00,0.3549091606741323
2012-11-07 19:45:00,0.3741370714791516
2012-11-07 20:00:00,0.42379256954086447
