Qstorage_s_data
time,flow2qs
2012-12-09 12:00:00,-63.128082242885796
2012-12-09 12:15:00,-168.37288596452285
2012-12-09 12:30:00,-200
2012-12-09 12:45:00,-200
2012-12-09 13:00:00,-181.95034175918562
2012-12-09 13:15:00,-200
2012-12-09 13:30:00,-100.36701659489643
2012-12-09 13:45:00,-200
2012-12-09 14:00:00,-200
2012-12-09 14:15:00,-200
2012-12-09 14:30:00,-200
2012-12-09 14:45:00,-200
2012-12-09 15:00:00,-200
2012-12-09 15:15:00,-80.65133030098787
2012-12-09 15:30:00,-41.694094818448036
2012-12-09 15:45:00,10.571568570615511
2012-12-09 16:00:00,-164.34399639369093
2012-12-09 16:15:00,-200
2012-12-09 16:30:00,-43.7217959000929
2012-12-09 16:45:00,-11.184953991962715
2012-12-09 17:00:00,46.01783158939108
2012-12-09 17:15:00,40.995691781921664
2012-12-09 17:30:00,186.78734995691428
2012-12-09 17:45:00,320.6555737314939
2012-12-09 18:00:00,295.6303831316543
2012-12-09 18:15:00,185.72460081656322
2012-12-09 18:30:00,90.59722214775482
2012-12-09 18:45:00,-6.812973356500848
2012-12-09 19:00:00,-11.956268807777334
2012-12-09 19:15:00,163.38309918981452
2012-12-09 19:30:00,286.53864874482775
2012-12-09 19:45:00,196.8789155782694
2012-12-09 20:00:00,149.85357416897372
2012-12-09 20:15:00,341.25674008716146
2012-12-09 20:30:00,248.6055814949552
2012-12-09 20:45:00,93.99547302340284
2012-12-09 21:00:00,252.4996009161154
2012-12-09 21:15:00,118.07464166051011
2012-12-09 21:30:00,215.50217341869813
2012-12-09 21:45:00,228.6836072669464
2012-12-09 22:00:00,249.06608194987606
2012-12-09 22:15:00,263.60229465614117
2012-12-09 22:30:00,174.6862776396925
2012-12-09 22:45:00,83.20724548307814
2012-12-09 23:00:00,-20.489309403522142
2012-12-09 23:15:00,130.58934369826738
2012-12-09 23:30:00,9.175388291319706
2012-12-09 23:45:00,157.06399664083486
2012-12-10 00:00:00,336.2218663550583
2012-12-10 00:15:00,267.89177997657396
2012-12-10 00:30:00,225.16951831113914
2012-12-10 00:45:00,273.9163919165256
2012-12-10 01:00:00,301.5832737016688
2012-12-10 01:15:00,212.93637683871762
2012-12-10 01:30:00,61.743462697502565
2012-12-10 01:45:00,179.99597549812196
2012-12-10 02:00:00,68.31739524095038
2012-12-10 02:15:00,177.67961037153827
2012-12-10 02:30:00,272.88510366608114
2012-12-10 02:45:00,292.0842425230777
2012-12-10 03:00:00,200.07749913061235
2012-12-10 03:15:00,383.6978389070909
2012-12-10 03:30:00,400
2012-12-10 03:45:00,400
2012-12-10 04:00:00,400
2012-12-10 04:15:00,208.75073161856216
2012-12-10 04:30:00,262.98869330502396
2012-12-10 04:45:00,181.5329364557865
2012-12-10 05:00:00,60.95768912301108
2012-12-10 05:15:00,-58.70491800367658
2012-12-10 05:30:00,-24.775991801146674
2012-12-10 05:45:00,-144.31889507839844
2012-12-10 06:00:00,-0.9828636014274252
2012-12-10 06:15:00,102.36740035649956
2012-12-10 06:30:00,-47.35867342459281
2012-12-10 06:45:00,86.50064500928292
2012-12-10 07:00:00,-6.484997962005963
2012-12-10 07:15:00,128.24259695961408
2012-12-10 07:30:00,-53.92357443928708
2012-12-10 07:45:00,-200
2012-12-10 08:00:00,-115.06703741674573
2012-12-10 08:15:00,-200
2012-12-10 08:30:00,-165.54259962004937
2012-12-10 08:45:00,-186.17525964007933
2012-12-10 09:00:00,-29.158457552144398
2012-12-10 09:15:00,-75.68492680926047
2012-12-10 09:30:00,-200
2012-12-10 09:45:00,-200
2012-12-10 10:00:00,-200
2012-12-10 10:15:00,-98.68858012302724
2012-12-10 10:30:00,-20.94286710135742
2012-12-10 10:45:00,16.79535057759921
2012-12-10 11:00:00,119.78709128960668
2012-12-10 11:15:00,307.2176111427219
2012-12-10 11:30:00,307.9018801365968
2012-12-10 11:45:00,262.8475335812971
2012-12-10 12:00:00,236.94801367298163
2012-12-10 12:15:00,159.2212180636874
2012-12-10 12:30:00,-22.096337235695046
2012-12-10 12:45:00,-1.717240820344614
2012-12-10 13:00:00,-136.52081279685015
2012-12-10 13:15:00,49.895258322369074
2012-12-10 13:30:00,75.03372332515968
2012-12-10 13:45:00,164.00529788703224
2012-12-10 14:00:00,28.680845669403794
2012-12-10 14:15:00,-141.94803090187023
2012-12-10 14:30:00,-200
2012-12-10 14:45:00,-50.204036549147645
2012-12-10 15:00:00,-103.2369626962575
2012-12-10 15:15:00,-200
2012-12-10 15:30:00,-6.378088665502162
2012-12-10 15:45:00,-122.37277120178638
2012-12-10 16:00:00,6.3497032639564
2012-12-10 16:15:00,-55.08290430637203
2012-12-10 16:30:00,-40.6641134641045
2012-12-10 16:45:00,15.132830496914892
2012-12-10 17:00:00,192.09435734959231
2012-12-10 17:15:00,175.95175470011728
2012-12-10 17:30:00,49.69265182161419
2012-12-10 17:45:00,96.80657892315853
2012-12-10 18:00:00,143.91484543451313
2012-12-10 18:15:00,319.03074911670797
2012-12-10 18:30:00,400
2012-12-10 18:45:00,400
2012-12-10 19:00:00,400
2012-12-10 19:15:00,236.61261327915165
2012-12-10 19:30:00,348.2767765974447
2012-12-10 19:45:00,279.3544514362044
2012-12-10 20:00:00,81.16071486379909
2012-12-10 20:15:00,240.18093079332456
2012-12-10 20:30:00,136.3521033618115
2012-12-10 20:45:00,119.0842150573819
2012-12-10 21:00:00,304.0146979425813
2012-12-10 21:15:00,265.75268277943724
2012-12-10 21:30:00,238.65829536576734
2012-12-10 21:45:00,305.39872790227616
2012-12-10 22:00:00,400
2012-12-10 22:15:00,400
2012-12-10 22:30:00,400
2012-12-10 22:45:00,400
2012-12-10 23:00:00,358.5441938063382
2012-12-10 23:15:00,348.8981066226314
2012-12-10 23:30:00,242.95197042489775
2012-12-10 23:45:00,337.3250594220285
2012-12-11 00:00:00,323.3333743057518
2012-12-11 00:15:00,400
2012-12-11 00:30:00,400
2012-12-11 00:45:00,291.1171803073871
2012-12-11 01:00:00,381.92767397563597
2012-12-11 01:15:00,400
2012-12-11 01:30:00,315.43345000825224
2012-12-11 01:45:00,200.5556075259608
2012-12-11 02:00:00,395.08648319496683
2012-12-11 02:15:00,400
2012-12-11 02:30:00,292.4248963912727
2012-12-11 02:45:00,253.4013733314107
2012-12-11 03:00:00,264.8116752018162
2012-12-11 03:15:00,400
2012-12-11 03:30:00,400
2012-12-11 03:45:00,400
2012-12-11 04:00:00,310.3628214907279
2012-12-11 04:15:00,254.12173413864997
2012-12-11 04:30:00,298.64188281825164
2012-12-11 04:45:00,220.6612452750862
2012-12-11 05:00:00,33.86601955975746
2012-12-11 05:15:00,-121.08554468393552
2012-12-11 05:30:00,-200
2012-12-11 05:45:00,-200
2012-12-11 06:00:00,-33.722312786092914
2012-12-11 06:15:00,-68.94398385155654
2012-12-11 06:30:00,-26.11085648539617
2012-12-11 06:45:00,32.5443140286674
2012-12-11 07:00:00,183.68680170593368
2012-12-11 07:15:00,172.55079901227555
2012-12-11 07:30:00,367.96513733260906
2012-12-11 07:45:00,400
2012-12-11 08:00:00,221.7039580439931
2012-12-11 08:15:00,317.6268352703061
2012-12-11 08:30:00,355.22316593235075
2012-12-11 08:45:00,400
2012-12-11 09:00:00,249.75872230101524
2012-12-11 09:15:00,235.16379711921533
2012-12-11 09:30:00,210.96356306915246
2012-12-11 09:45:00,120.66597502202441
2012-12-11 10:00:00,-14.195568077212243
2012-12-11 10:15:00,-9.817925264519772
2012-12-11 10:30:00,-131.80021183805067
2012-12-11 10:45:00,-48.57233255026537
2012-12-11 11:00:00,-131.8184755549366
2012-12-11 11:15:00,-37.74382723320403
2012-12-11 11:30:00,-187.11618185952858
2012-12-11 11:45:00,-200
2012-12-11 12:00:00,-120.52030649322762
2012-12-11 12:15:00,-181.30561023375571
2012-12-11 12:30:00,-14.536621272749642
2012-12-11 12:45:00,-61.543170920224554
2012-12-11 13:00:00,-176.14455910133466
2012-12-11 13:15:00,-200
2012-12-11 13:30:00,-200
2012-12-11 13:45:00,-200
2012-12-11 14:00:00,-200
2012-12-11 14:15:00,-200
2012-12-11 14:30:00,-200
2012-12-11 14:45:00,-200
2012-12-11 15:00:00,-125.29901446671931
2012-12-11 15:15:00,-200
2012-12-11 15:30:00,-200
2012-12-11 15:45:00,-70.718390240975
2012-12-11 16:00:00,-176.37174276100546
2012-12-11 16:15:00,-200
2012-12-11 16:30:00,-200
2012-12-11 16:45:00,-200
2012-12-11 17:00:00,-108.43842899734813
2012-12-11 17:15:00,-200
2012-12-11 17:30:00,-1.6160954868328758
2012-12-11 17:45:00,-48.576446387922914
2012-12-11 18:00:00,96.95062013325375
2012-12-11 18:15:00,140.85047436682345
2012-12-11 18:30:00,330.95181473580817
2012-12-11 18:45:00,291.11214093730666
2012-12-11 19:00:00,400
2012-12-11 19:15:00,400
2012-12-11 19:30:00,400
2012-12-11 19:45:00,400
2012-12-11 20:00:00,220.226534237037
2012-12-11 20:15:00,190.68662364641352
2012-12-11 20:30:00,122.11730401837099
2012-12-11 20:45:00,241.12241143101568
2012-12-11 21:00:00,90.45628653401434
2012-12-11 21:15:00,-78.68709490320816
2012-12-11 21:30:00,-200
2012-12-11 21:45:00,-200
2012-12-11 22:00:00,-54.11097888633873
2012-12-11 22:15:00,100.78591542688196
2012-12-11 22:30:00,-93.33030917334904
2012-12-11 22:45:00,-155.49244133892566
2012-12-11 23:00:00,-200
2012-12-11 23:15:00,-200
2012-12-11 23:30:00,-63.51978681805383
2012-12-11 23:45:00,-142.6066795002708
2012-12-12 00:00:00,-70.82854482959277
2012-12-12 00:15:00,-200
2012-12-12 00:30:00,-99.53116242421981
2012-12-12 00:45:00,-144.6287899433188
2012-12-12 01:00:00,-35.479226558696894
2012-12-12 01:15:00,-152.647063661819
2012-12-12 01:30:00,-200
2012-12-12 01:45:00,-200
2012-12-12 02:00:00,-200
2012-12-12 02:15:00,-200
2012-12-12 02:30:00,-200
2012-12-12 02:45:00,-111.78108731084751
2012-12-12 03:00:00,1.38615560162566
2012-12-12 03:15:00,148.80605575773723
2012-12-12 03:30:00,45.82720553807427
2012-12-12 03:45:00,9.550224231140746
2012-12-12 04:00:00,-149.43557046274174
2012-12-12 04:15:00,-200
2012-12-12 04:30:00,-200
2012-12-12 04:45:00,-200
2012-12-12 05:00:00,-8.849650039691142
2012-12-12 05:15:00,-51.71132982741494
2012-12-12 05:30:00,-107.09890834954109
2012-12-12 05:45:00,-1.961579443796893
2012-12-12 06:00:00,85.69584624884345
2012-12-12 06:15:00,-87.4320272119003
2012-12-12 06:30:00,-80.1355663271282
2012-12-12 06:45:00,-74.62608506328246
2012-12-12 07:00:00,-1.9409483489245645
2012-12-12 07:15:00,-180.50114077503895
2012-12-12 07:30:00,-200
2012-12-12 07:45:00,-175.5027098166651
2012-12-12 08:00:00,-200
2012-12-12 08:15:00,-142.37828690747972
2012-12-12 08:30:00,-82.98383068266304
2012-12-12 08:45:00,89.39730232067808
2012-12-12 09:00:00,209.187145156452
2012-12-12 09:15:00,342.11639857186805
2012-12-12 09:30:00,263.2532983679216
2012-12-12 09:45:00,143.63350815445645
2012-12-12 10:00:00,279.65239926242396
2012-12-12 10:15:00,215.72782180015307
2012-12-12 10:30:00,162.61061905934582
2012-12-12 10:45:00,12.716813753859867
2012-12-12 11:00:00,34.77649838099836
2012-12-12 11:15:00,-93.68036495065678
2012-12-12 11:30:00,-148.4033549201809
2012-12-12 11:45:00,-200
2012-12-12 12:00:00,-37.62714260969835
2012-12-12 12:15:00,125.57027905169207
2012-12-12 12:30:00,273.6007163773121
2012-12-12 12:45:00,127.04168927958753
2012-12-12 13:00:00,170.32465908998174
2012-12-12 13:15:00,160.20692516508402
2012-12-12 13:30:00,26.716655000271686
2012-12-12 13:45:00,-97.73544550830715
2012-12-12 14:00:00,-194.41029717423567
2012-12-12 14:15:00,-200
2012-12-12 14:30:00,-200
2012-12-12 14:45:00,-200
2012-12-12 15:00:00,-40.140521438369944
2012-12-12 15:15:00,72.7641629228383
2012-12-12 15:30:00,213.47993432279162
2012-12-12 15:45:00,108.46713490125023
2012-12-12 16:00:00,6.136581569276942
2012-12-12 16:15:00,78.14301357835298
2012-12-12 16:30:00,272.9948006747598
2012-12-12 16:45:00,400
2012-12-12 17:00:00,366.3004488828717
2012-12-12 17:15:00,400
2012-12-12 17:30:00,400
2012-12-12 17:45:00,231.8159764206853
2012-12-12 18:00:00,141.42623125723568
2012-12-12 18:15:00,-46.046153157048224
2012-12-12 18:30:00,-86.4921987487825
2012-12-12 18:45:00,-200
2012-12-12 19:00:00,-200
2012-12-12 19:15:00,-60.40313240775379
2012-12-12 19:30:00,-173.94473849144651
2012-12-12 19:45:00,-200
2012-12-12 20:00:00,-66.39992646325175
2012-12-12 20:15:00,-177.21923120935094
2012-12-12 20:30:00,-164.71793099704695
2012-12-12 20:45:00,-6.7149816668106155
2012-12-12 21:00:00,-183.6683784807086
2012-12-12 21:15:00,-68.51370863455656
2012-12-12 21:30:00,106.06994096560163
2012-12-12 21:45:00,49.79334628753742
2012-12-12 22:00:00,-55.59576037389489
2012-12-12 22:15:00,-200
2012-12-12 22:30:00,-27.39057245687468
2012-12-12 22:45:00,-51.52251107657193
2012-12-12 23:00:00,64.71768669837505
2012-12-12 23:15:00,109.05987000037669
2012-12-12 23:30:00,-63.47483039887604
2012-12-12 23:45:00,-8.668635935028561
2012-12-13 00:00:00,-186.07066271739652
2012-12-13 00:15:00,-200
2012-12-13 00:30:00,-139.6137145045886
2012-12-13 00:45:00,2.3911749011124925
2012-12-13 01:00:00,57.819583061306474
2012-12-13 01:15:00,73.96251396579157
2012-12-13 01:30:00,-4.036586713321938
2012-12-13 01:45:00,-5.350704484473297
2012-12-13 02:00:00,-181.6659371984386
2012-12-13 02:15:00,-200
2012-12-13 02:30:00,-200
2012-12-13 02:45:00,-46.40155349274744
2012-12-13 03:00:00,-143.45583107595291
2012-12-13 03:15:00,-200
2012-12-13 03:30:00,-200
2012-12-13 03:45:00,-162.58774534872228
2012-12-13 04:00:00,-43.94009925615947
2012-12-13 04:15:00,16.197438344152403
2012-12-13 04:30:00,15.510758079422686
2012-12-13 04:45:00,-11.282347666528409
2012-12-13 05:00:00,-188.2625095752319
2012-12-13 05:15:00,-4.45411852578377
2012-12-13 05:30:00,-23.41963520974511
2012-12-13 05:45:00,64.22318500988982
2012-12-13 06:00:00,-12.63029703131275
2012-12-13 06:15:00,87.99400456808837
2012-12-13 06:30:00,125.84601061204896
2012-12-13 06:45:00,300.7496534781237
2012-12-13 07:00:00,370.82757783865463
2012-12-13 07:15:00,221.76669086608342
2012-12-13 07:30:00,42.448400840360875
2012-12-13 07:45:00,147.96456330332938
2012-12-13 08:00:00,286.47929619267927
2012-12-13 08:15:00,101.22258971440863
2012-12-13 08:30:00,249.0312370479504
2012-12-13 08:45:00,221.86858776352574
2012-12-13 09:00:00,358.43317920991575
2012-12-13 09:15:00,400
2012-12-13 09:30:00,289.52324275793086
2012-12-13 09:45:00,208.40872070084922
2012-12-13 10:00:00,400
2012-12-13 10:15:00,228.71366811267652
2012-12-13 10:30:00,378.9732167395239
2012-12-13 10:45:00,188.022714924178
2012-12-13 11:00:00,124.63802545318495
2012-12-13 11:15:00,233.0645243157978
2012-12-13 11:30:00,326.9039156532094
2012-12-13 11:45:00,173.92490844962626
2012-12-13 12:00:00,19.244586781213258
2012-12-13 12:15:00,52.36651175086081
2012-12-13 12:30:00,197.48063863634047
2012-12-13 12:45:00,112.32276983707268
2012-12-13 13:00:00,193.68622866658333
2012-12-13 13:15:00,12.817160487173396
2012-12-13 13:30:00,-63.58005585742093
2012-12-13 13:45:00,-55.584359652575884
2012-12-13 14:00:00,-51.037189508999504
2012-12-13 14:15:00,144.9764902427316
2012-12-13 14:30:00,-44.612893509949345
2012-12-13 14:45:00,-112.75119077450773
2012-12-13 15:00:00,-159.0843108988359
2012-12-13 15:15:00,-200
2012-12-13 15:30:00,-140.30528119658123
2012-12-13 15:45:00,-147.02209687582626
2012-12-13 16:00:00,-53.625146417242604
2012-12-13 16:15:00,111.44436943207046
2012-12-13 16:30:00,78.8770057633966
2012-12-13 16:45:00,270.2380589427164
2012-12-13 17:00:00,400
2012-12-13 17:15:00,361.0513643654691
2012-12-13 17:30:00,400
2012-12-13 17:45:00,251.3660262392708
2012-12-13 18:00:00,380.20408847892463
2012-12-13 18:15:00,239.2496074795706
2012-12-13 18:30:00,198.55421751683022
2012-12-13 18:45:00,204.58212509086027
2012-12-13 19:00:00,397.12136667536856
2012-12-13 19:15:00,400
2012-12-13 19:30:00,400
2012-12-13 19:45:00,400
2012-12-13 20:00:00,400
2012-12-13 20:15:00,400
2012-12-13 20:30:00,400
2012-12-13 20:45:00,380.1460508803221
2012-12-13 21:00:00,285.2430706787301
2012-12-13 21:15:00,240.60333534537077
2012-12-13 21:30:00,396.70720362205134
2012-12-13 21:45:00,400
2012-12-13 22:00:00,361.9524096641498
2012-12-13 22:15:00,390.4827736659904
2012-12-13 22:30:00,383.8548718689577
2012-12-13 22:45:00,400
2012-12-13 23:00:00,400
2012-12-13 23:15:00,400
2012-12-13 23:30:00,400
2012-12-13 23:45:00,250.3174693585941
2012-12-14 00:00:00,254.72640804499287
2012-12-14 00:15:00,398.6801185272878
2012-12-14 00:30:00,243.82139151118764
2012-12-14 00:45:00,216.65870821370686
2012-12-14 01:00:00,100.46339990608662
2012-12-14 01:15:00,130.69533323573836
2012-12-14 01:30:00,68.0481955263952
2012-12-14 01:45:00,-24.13216980230095
2012-12-14 02:00:00,40.87090817419437
2012-12-14 02:15:00,-119.19587655036688
2012-12-14 02:30:00,34.38362235407007
2012-12-14 02:45:00,88.11904152579464
2012-12-14 03:00:00,57.89554055989612
2012-12-14 03:15:00,232.8097128186228
2012-12-14 03:30:00,267.53397536825963
2012-12-14 03:45:00,161.55126537943588
2012-12-14 04:00:00,-19.51600497155968
2012-12-14 04:15:00,-67.32859256488146
2012-12-14 04:30:00,-200
2012-12-14 04:45:00,-131.96493570674164
2012-12-14 05:00:00,-200
2012-12-14 05:15:00,-87.93979835759023
2012-12-14 05:30:00,-80.41904175567154
2012-12-14 05:45:00,-200
2012-12-14 06:00:00,-200
2012-12-14 06:15:00,-200
2012-12-14 06:30:00,-63.576158385811766
2012-12-14 06:45:00,-18.683838671069452
2012-12-14 07:00:00,99.31366330653634
2012-12-14 07:15:00,106.90617377712925
2012-12-14 07:30:00,124.19645093670283
2012-12-14 07:45:00,181.0811204117943
2012-12-14 08:00:00,367.5341498302219
2012-12-14 08:15:00,400
2012-12-14 08:30:00,400
2012-12-14 08:45:00,400
2012-12-14 09:00:00,400
2012-12-14 09:15:00,400
2012-12-14 09:30:00,366.972018029867
2012-12-14 09:45:00,315.07874816612036
2012-12-14 10:00:00,346.29076044835165
2012-12-14 10:15:00,382.45073777316287
2012-12-14 10:30:00,252.6839882428844
2012-12-14 10:45:00,94.14923601250536
2012-12-14 11:00:00,1.192354548376656
2012-12-14 11:15:00,-82.11350699995856
2012-12-14 11:30:00,-9.56916646724224
2012-12-14 11:45:00,64.72631669191409
2012-12-14 12:00:00,41.99926687420722
2012-12-14 12:15:00,206.24957797194642
2012-12-14 12:30:00,34.94963542088854
2012-12-14 12:45:00,190.22732573612578
2012-12-14 13:00:00,361.3530934443711
2012-12-14 13:15:00,322.6224405408213
2012-12-14 13:30:00,290.19056914970224
2012-12-14 13:45:00,387.1209743344195
2012-12-14 14:00:00,400
2012-12-14 14:15:00,392.2713007732748
2012-12-14 14:30:00,358.4385879255634
2012-12-14 14:45:00,184.71965077629437
2012-12-14 15:00:00,381.1489818833617
2012-12-14 15:15:00,387.47562160602786
2012-12-14 15:30:00,335.4421377443233
2012-12-14 15:45:00,400
2012-12-14 16:00:00,335.72977138655426
2012-12-14 16:15:00,329.9402708614616
2012-12-14 16:30:00,400
2012-12-14 16:45:00,400
2012-12-14 17:00:00,309.9234928040183
2012-12-14 17:15:00,384.8680368267159
2012-12-14 17:30:00,206.71694781679196
2012-12-14 17:45:00,42.48379526593345
2012-12-14 18:00:00,109.1944068133256
2012-12-14 18:15:00,-31.462912335171836
2012-12-14 18:30:00,-200
2012-12-14 18:45:00,-72.89179851739948
2012-12-14 19:00:00,-200
2012-12-14 19:15:00,-161.2867933718439
2012-12-14 19:30:00,-186.81843662280994
2012-12-14 19:45:00,-177.3856112671176
2012-12-14 20:00:00,-13.203659947986296
2012-12-14 20:15:00,-173.43936841685007
2012-12-14 20:30:00,-170.06432093153342
2012-12-14 20:45:00,-200
2012-12-14 21:00:00,-200
2012-12-14 21:15:00,-200
2012-12-14 21:30:00,-200
2012-12-14 21:45:00,-195.82620139219523
2012-12-14 22:00:00,-200
2012-12-14 22:15:00,-200
2012-12-14 22:30:00,-200
2012-12-14 22:45:00,-200
2012-12-14 23:00:00,-200
2012-12-14 23:15:00,-200
2012-12-14 23:30:00,-200
2012-12-14 23:45:00,-200
2012-12-15 00:00:00,-200
2012-12-15 00:15:00,-200
2012-12-15 00:30:00,-200
2012-12-15 00:45:00,-59.778086919992916
2012-12-15 01:00:00,-171.08346275451285
2012-12-15 01:15:00,-144.229316578222
2012-12-15 01:30:00,-200
2012-12-15 01:45:00,-200
2012-12-15 02:00:00,-200
2012-12-15 02:15:00,-159.16053458809932
2012-12-15 02:30:00,24.890616375442903
2012-12-15 02:45:00,-108.19449160039323
2012-12-15 03:00:00,-147.15635314571034
2012-12-15 03:15:00,-200
2012-12-15 03:30:00,-102.16532090346738
2012-12-15 03:45:00,3.678252994104753
2012-12-15 04:00:00,-46.75071054287562
2012-12-15 04:15:00,131.61028880513922
2012-12-15 04:30:00,23.824906662392337
2012-12-15 04:45:00,-25.256292393157693
2012-12-15 05:00:00,-102.0564154055756
2012-12-15 05:15:00,-5.798786956133327
2012-12-15 05:30:00,41.9227121921228
2012-12-15 05:45:00,82.7921682719416
2012-12-15 06:00:00,206.99727579792375
2012-12-15 06:15:00,36.585315638608364
2012-12-15 06:30:00,137.2109015684113
2012-12-15 06:45:00,130.9498870651446
2012-12-15 07:00:00,307.1346044973183
2012-12-15 07:15:00,400
2012-12-15 07:30:00,400
2012-12-15 07:45:00,400
2012-12-15 08:00:00,231.42831621371056
2012-12-15 08:15:00,43.71780632479974
2012-12-15 08:30:00,45.11395163525344
2012-12-15 08:45:00,-108.97277586576428
2012-12-15 09:00:00,-197.17362112768794
2012-12-15 09:15:00,-13.59716573364878
2012-12-15 09:30:00,143.30981499967496
2012-12-15 09:45:00,114.29026471726473
2012-12-15 10:00:00,-17.309712176123384
