H2demand_ev_data
time,h2demand
2012-11-01 08:00:00,0
2012-11-01 08:15:00,0
2012-11-01 08:30:00,0.2544637080756375
2012-11-01 08:45:00,0.11385330319011616
2012-11-01 09:00:00,0
2012-11-01 09:15:00,0
2012-11-01 09:30:00,0
2012-11-01 09:45:00,0
2012-11-01 10:00:00,0.2709856016245667
2012-11-01 10:15:00,0.1371529481006624
2012-11-01 10:30:00,0
2012-11-01 10:45:00,0.09156506562108935
2012-11-01 11:00:00,0.027584285149867493
2012-11-01 11:15:00,0
2012-11-01 11:30:00,0
2012-11-01 11:45:00,0
2012-11-01 12:00:00,0.12116981347265876
2012-11-01 12:15:00,0.1258048969365913
2012-11-01 12:30:00,0.4130676598060907
2012-11-01 12:45:00,0.1283450013670876
2012-11-01 13:00:00,0.1343370757455345
2012-11-01 13:15:00,0.12658556454827735
2012-11-01 13:30:00,0
2012-11-01 13:45:00,0.25920457457009954
2012-11-01 14:00:00,0.5094908726522415
2012-11-01 14:15:00,0.2227591141358124
2012-11-01 14:30:00,0.016243549286599712
2012-11-01 14:45:00,0.2206556689742556
2012-11-01 15:00:00,0.3293406682661062
2012-11-01 15:15:00,0.2964777046233951
2012-11-01 15:30:00,0.38007934648632824
2012-11-01 15:45:00,0.3331850463234068
2012-11-01 16:00:00,0.2538368009035677
2012-11-01 16:15:00,0.003947053485346408
2012-11-01 16:30:00,0
2012-11-01 16:45:00,0.14925058879750752
2012-11-01 17:00:00,0.3454244589933609
2012-11-01 17:15:00,0.2652799998516929
2012-11-01 17:30:00,0.28041960104555747
2012-11-01 17:45:00,0.371414698221786
2012-11-01 18:00:00,0.3467924554732071
2012-11-01 18:15:00,0.3526552463403954
2012-11-01 18:30:00,0.1947959771166975
2012-11-01 18:45:00,0.17571393046931577
2012-11-01 19:00:00,0
2012-11-01 19:15:00,0.02688583611275691
2012-11-01 19:30:00,0.25502593105801263
2012-11-01 19:45:00,0.41071137701897004
2012-11-01 20:00:00,0.6379302853659103
2012-11-01 20:15:00,0.8530972685130649
2012-11-01 20:30:00,0.9917819774311742
2012-11-01 20:45:00,1.0238311204863462
2012-11-01 21:00:00,0.8691928262896855
2012-11-01 21:15:00,0.9663142700875555
2012-11-01 21:30:00,1.1772483095767785
2012-11-01 21:45:00,1.1094285496957177
2012-11-01 22:00:00,1.006788179237463
2012-11-01 22:15:00,0.9771594082870853
2012-11-01 22:30:00,0.860504462086555
2012-11-01 22:45:00,1.1579216359124804
2012-11-01 23:00:00,0.9113400541806387
2012-11-01 23:15:00,0.8814780317662957
2012-11-01 23:30:00,0.7102698161326427
2012-11-01 23:45:00,0.56534170332241
2012-11-02 00:00:00,0.6141910761705642
2012-11-02 00:15:00,0.588847591723168
2012-11-02 00:30:00,0.4828097997915124
2012-11-02 00:45:00,0.19769704294541057
2012-11-02 01:00:00,0
2012-11-02 01:15:00,0.12896331543174971
2012-11-02 01:30:00,0
2012-11-02 01:45:00,0.03656153307601906
2012-11-02 02:00:00,0
2012-11-02 02:15:00,0.25194804956436573
2012-11-02 02:30:00,0.27991288624442057
2012-11-02 02:45:00,0.16653380472280388
2012-11-02 03:00:00,0.14023567527056957
2012-11-02 03:15:00,0.2186572480594673
2012-11-02 03:30:00,0.20949803970251235
2012-11-02 03:45:00,0.5027159670807975
2012-11-02 04:00:00,0.3809567266501788
2012-11-02 04:15:00,0.33610979019027226
2012-11-02 04:30:00,0.4896512341148701
2012-11-02 04:45:00,0.7564650083805216
2012-11-02 05:00:00,0.9920617181365465
2012-11-02 05:15:00,0.9645591311599346
2012-11-02 05:30:00,0.9123824518438173
2012-11-02 05:45:00,1.184665515694122
2012-11-02 06:00:00,1.1284745116970967
2012-11-02 06:15:00,1.3934077801056381
2012-11-02 06:30:00,1.5354759110561371
2012-11-02 06:45:00,1.5258707163615126
2012-11-02 07:00:00,1.4554752616448496
2012-11-02 07:15:00,1.3109459363157734
2012-11-02 07:30:00,1.5367812010100028
2012-11-02 07:45:00,1.6457020655964603
2012-11-02 08:00:00,1.6087877181699828
2012-11-02 08:15:00,1.4873760040530075
2012-11-02 08:30:00,1.1931089751214194
2012-11-02 08:45:00,1.3526159662017692
2012-11-02 09:00:00,1.381599779101938
2012-11-02 09:15:00,1.2758329061358593
2012-11-02 09:30:00,1.0966978543252788
2012-11-02 09:45:00,1.1891293883415013
2012-11-02 10:00:00,0.9151965712695265
2012-11-02 10:15:00,0.9022994538176186
2012-11-02 10:30:00,0.8815656035815993
2012-11-02 10:45:00,1.1235534224720471
2012-11-02 11:00:00,0.9222970191804004
2012-11-02 11:15:00,1.2018973639116932
2012-11-02 11:30:00,0.9907905315594518
2012-11-02 11:45:00,1.285837022820821
2012-11-02 12:00:00,1.3156329183892337
2012-11-02 12:15:00,1.399520501523012
2012-11-02 12:30:00,1.2566563810550113
2012-11-02 12:45:00,1.3924000690501654
2012-11-02 13:00:00,1.1576440840281066
2012-11-02 13:15:00,0.9748168242526555
2012-11-02 13:30:00,0.9079211479240458
2012-11-02 13:45:00,0.7317008851724229
2012-11-02 14:00:00,0.5433317953143781
2012-11-02 14:15:00,0.771649109075982
2012-11-02 14:30:00,0.8451573862726947
2012-11-02 14:45:00,1.1320266728447557
2012-11-02 15:00:00,1.2703520707642022
2012-11-02 15:15:00,1.2713362704015378
2012-11-02 15:30:00,0.9895667233321284
2012-11-02 15:45:00,0.7004562233127201
2012-11-02 16:00:00,0.7856595007793734
2012-11-02 16:15:00,0.864432113754884
2012-11-02 16:30:00,0.7109586057943021
2012-11-02 16:45:00,0.6896758661712918
2012-11-02 17:00:00,0.7889407872912488
2012-11-02 17:15:00,0.6624385245628521
2012-11-02 17:30:00,0.456175762193413
2012-11-02 17:45:00,0.3654845231444044
2012-11-02 18:00:00,0.10526145596999431
2012-11-02 18:15:00,0.22403389255094808
2012-11-02 18:30:00,0
2012-11-02 18:45:00,0.28838043036678757
2012-11-02 19:00:00,0.530321763359233
2012-11-02 19:15:00,0.4575644864233628
2012-11-02 19:30:00,0.5966142483216839
2012-11-02 19:45:00,0.6119884558997243
2012-11-02 20:00:00,0.4432089704894991
2012-11-02 20:15:00,0.48033084849288854
2012-11-02 20:30:00,0.6050783767486616
2012-11-02 20:45:00,0.7675687877768256
2012-11-02 21:00:00,0.5715507966030346
2012-11-02 21:15:00,0.29339607162672804
2012-11-02 21:30:00,0.5760716985065892
2012-11-02 21:45:00,0.45977218513584656
2012-11-02 22:00:00,0.4339938501199488
2012-11-02 22:15:00,0.31802080110033965
2012-11-02 22:30:00,0.33559656144040667
2012-11-02 22:45:00,0.5658714638851744
2012-11-02 23:00:00,0.7170317882767495
2012-11-02 23:15:00,0.5391465957614219
2012-11-02 23:30:00,0.6345802874117641
2012-11-02 23:45:00,0.7905118549029764
2012-11-03 00:00:00,0.5412730890370371
2012-11-03 00:15:00,0.39780978034756737
2012-11-03 00:30:00,0.6212634263299757
2012-11-03 00:45:00,0.6785217964711914
2012-11-03 01:00:00,0.4177594481366393
2012-11-03 01:15:00,0.49728452751713664
2012-11-03 01:30:00,0.47472831787440617
2012-11-03 01:45:00,0.48428686564447226
2012-11-03 02:00:00,0.6660237590985834
2012-11-03 02:15:00,0.9203943335673621
2012-11-03 02:30:00,0.8809294988581735
2012-11-03 02:45:00,0.7547292373030867
2012-11-03 03:00:00,0.7579990620964829
2012-11-03 03:15:00,1.0557955818316391
2012-11-03 03:30:00,1.2634222511544755
2012-11-03 03:45:00,1.2293492780354476
2012-11-03 04:00:00,1.0889585930568717
2012-11-03 04:15:00,1.306322001269552
2012-11-03 04:30:00,1.6000819414335792
2012-11-03 04:45:00,1.5026398962942686
2012-11-03 05:00:00,1.2056148666482494
2012-11-03 05:15:00,1.0873565475411675
2012-11-03 05:30:00,0.9521025259504557
2012-11-03 05:45:00,0.8889138454597386
2012-11-03 06:00:00,1.0859899868553127
2012-11-03 06:15:00,1.3695291786485326
2012-11-03 06:30:00,1.3700940903826369
2012-11-03 06:45:00,1.3797795547277096
2012-11-03 07:00:00,1.5210330718317346
2012-11-03 07:15:00,1.231001403638174
2012-11-03 07:30:00,1.3282844031171979
2012-11-03 07:45:00,1.1540800175714858
2012-11-03 08:00:00,1.2514730068056572
2012-11-03 08:15:00,1.2640538578322802
2012-11-03 08:30:00,1.0769543599246316
2012-11-03 08:45:00,1.0957620669749748
2012-11-03 09:00:00,1.379030151954518
2012-11-03 09:15:00,1.503692289093539
2012-11-03 09:30:00,1.7298538811166444
2012-11-03 09:45:00,1.930827815710229
2012-11-03 10:00:00,2
2012-11-03 10:15:00,1.7524229420458632
2012-11-03 10:30:00,1.7390479289391318
2012-11-03 10:45:00,1.9875547899644739
2012-11-03 11:00:00,2
2012-11-03 11:15:00,2
2012-11-03 11:30:00,2
2012-11-03 11:45:00,1.8074594053129163
2012-11-03 12:00:00,2
2012-11-03 12:15:00,2
2012-11-03 12:30:00,1.7379536997484397
2012-11-03 12:45:00,1.977526425481183
2012-11-03 13:00:00,1.9803225780527214
2012-11-03 13:15:00,2
2012-11-03 13:30:00,2
2012-11-03 13:45:00,2
2012-11-03 14:00:00,1.9282891697559645
2012-11-03 14:15:00,2
2012-11-03 14:30:00,2
2012-11-03 14:45:00,2
2012-11-03 15:00:00,2
2012-11-03 15:15:00,2
2012-11-03 15:30:00,2
2012-11-03 15:45:00,2
2012-11-03 16:00:00,1.8663660137841376
2012-11-03 16:15:00,1.8760749332696238
2012-11-03 16:30:00,2
2012-11-03 16:45:00,2
2012-11-03 17:00:00,2
2012-11-03 17:15:00,2
2012-11-03 17:30:00,2
2012-11-03 17:45:00,2
2012-11-03 18:00:00,1.9306573099488957
2012-11-03 18:15:00,2
2012-11-03 18:30:00,1.8566580991253379
2012-11-03 18:45:00,1.6783331726758164
2012-11-03 19:00:00,1.4035238249681679
2012-11-03 19:15:00,1.2611477839691019
2012-11-03 19:30:00,1.02297557697828
2012-11-03 19:45:00,1.3168978504667663
2012-11-03 20:00:00,1.3288833771952822
2012-11-03 20:15:00,1.4956704025449654
2012-11-03 20:30:00,1.2370515057948595
2012-11-03 20:45:00,0.9989569292660265
2012-11-03 21:00:00,0.8035382696406781
2012-11-03 21:15:00,0.8603401741293777
2012-11-03 21:30:00,0.915301562902987
2012-11-03 21:45:00,0.7869631727238073
2012-11-03 22:00:00,0.9922170295215371
2012-11-03 22:15:00,0.9644653226370699
2012-11-03 22:30:00,0.8680726264792915
2012-11-03 22:45:00,0.652361092566815
2012-11-03 23:00:00,0.7475271989239498
2012-11-03 23:15:00,0.697211139095995
2012-11-03 23:30:00,0.5189098277976981
2012-11-03 23:45:00,0.2572086030054319
2012-11-04 00:00:00,0.04088704823023276
2012-11-04 00:15:00,0.03813288330420206
2012-11-04 00:30:00,0
2012-11-04 00:45:00,0.1904909575131285
2012-11-04 01:00:00,0.1992616918293974
2012-11-04 01:15:00,0.37589090899529337
2012-11-04 01:30:00,0.6503200488096321
2012-11-04 01:45:00,0.4085266820081195
2012-11-04 02:00:00,0.5872442918425487
2012-11-04 02:15:00,0.4488584528063291
2012-11-04 02:30:00,0.7297301617101806
2012-11-04 02:45:00,0.6236295722104139
2012-11-04 03:00:00,0.5186053915848943
2012-11-04 03:15:00,0.34614371401500965
2012-11-04 03:30:00,0.16776073458695312
2012-11-04 03:45:00,0.4625771825256626
2012-11-04 04:00:00,0.48295884455302934
2012-11-04 04:15:00,0.5617730801215635
2012-11-04 04:30:00,0.42333588251228094
2012-11-04 04:45:00,0.60476309085732
2012-11-04 05:00:00,0.5031991125188887
2012-11-04 05:15:00,0.5048303618712601
2012-11-04 05:30:00,0.21144091512871238
2012-11-04 05:45:00,0.07945376845506519
2012-11-04 06:00:00,0.0276146796037203
2012-11-04 06:15:00,0
2012-11-04 06:30:00,0.00883305014600999
2012-11-04 06:45:00,0
2012-11-04 07:00:00,0.035041685457386784
2012-11-04 07:15:00,0.23132547365763834
2012-11-04 07:30:00,0.14202961248284401
2012-11-04 07:45:00,0.11970566851363118
2012-11-04 08:00:00,0.41174198875328855
2012-11-04 08:15:00,0.40181213895226114
2012-11-04 08:30:00,0.2042276654523874
2012-11-04 08:45:00,0.17884932249727664
2012-11-04 09:00:00,0.45388584325708825
2012-11-04 09:15:00,0.5478876167004665
2012-11-04 09:30:00,0.6108627879539558
2012-11-04 09:45:00,0.7251462809159377
2012-11-04 10:00:00,0.5490430805497504
2012-11-04 10:15:00,0.7187106154103637
2012-11-04 10:30:00,0.6447610530625578
2012-11-04 10:45:00,0.5423889326349188
2012-11-04 11:00:00,0.2740260816601003
2012-11-04 11:15:00,0.4814545947301587
2012-11-04 11:30:00,0.7749161071930093
2012-11-04 11:45:00,0.9458450786748254
2012-11-04 12:00:00,0.8719320561824274
2012-11-04 12:15:00,1.0414526314339567
2012-11-04 12:30:00,1.32635524881218
2012-11-04 12:45:00,1.1435194437349372
2012-11-04 13:00:00,1.2507900836099826
2012-11-04 13:15:00,1.4449552756289836
2012-11-04 13:30:00,1.2066988021778626
2012-11-04 13:45:00,1.068995923463567
2012-11-04 14:00:00,1.1699818906621964
2012-11-04 14:15:00,1.4176370686870443
2012-11-04 14:30:00,1.2430467443629611
2012-11-04 14:45:00,1.2635613012317315
2012-11-04 15:00:00,1.2500454048944534
2012-11-04 15:15:00,1.302911033350536
2012-11-04 15:30:00,1.5823552457209917
2012-11-04 15:45:00,1.4539210562776632
2012-11-04 16:00:00,1.4920281063521061
2012-11-04 16:15:00,1.4745098229246065
2012-11-04 16:30:00,1.711598621281843
2012-11-04 16:45:00,1.4760800125603082
2012-11-04 17:00:00,1.214458088032419
2012-11-04 17:15:00,1.4137436734625042
2012-11-04 17:30:00,1.483906188715689
2012-11-04 17:45:00,1.6754027941277845
2012-11-04 18:00:00,1.4806799092879341
2012-11-04 18:15:00,1.5685598365596247
2012-11-04 18:30:00,1.3232011632796996
2012-11-04 18:45:00,1.4479256246328636
2012-11-04 19:00:00,1.231448622045585
2012-11-04 19:15:00,1.4747537156714652
2012-11-04 19:30:00,1.721382197053732
2012-11-04 19:45:00,1.9259226539465928
2012-11-04 20:00:00,1.8810532645195421
2012-11-04 20:15:00,1.9918650590332314
2012-11-04 20:30:00,1.8183061261814808
2012-11-04 20:45:00,1.6892564325722943
2012-11-04 21:00:00,1.6824018921198403
2012-11-04 21:15:00,1.636635605561315
2012-11-04 21:30:00,1.6018480368319818
2012-11-04 21:45:00,1.6611148817223296
2012-11-04 22:00:00,1.4426939689528533
2012-11-04 22:15:00,1.228581527694307
2012-11-04 22:30:00,1.3690612836258191
2012-11-04 22:45:00,1.1165390050838224
2012-11-04 23:00:00,1.1313164732976624
2012-11-04 23:15:00,1.1319970606930547
2012-11-04 23:30:00,0.8838698825110458
2012-11-04 23:45:00,1.120576321776913
2012-11-05 00:00:00,1.3090080440040035
2012-11-05 00:15:00,1.1475826076214761
2012-11-05 00:30:00,0.9450273943804737
2012-11-05 00:45:00,1.0066296854232475
2012-11-05 01:00:00,1.1886695946664891
2012-11-05 01:15:00,1.2533858410892993
2012-11-05 01:30:00,1.2237432533197543
2012-11-05 01:45:00,1.1426281298961367
2012-11-05 02:00:00,1.2809460574915983
2012-11-05 02:15:00,1.5714508054274867
2012-11-05 02:30:00,1.393701384222858
2012-11-05 02:45:00,1.1850464158451124
2012-11-05 03:00:00,1.1859578483995816
2012-11-05 03:15:00,1.2213281791261519
2012-11-05 03:30:00,1.3626561954192349
2012-11-05 03:45:00,1.6147910490089024
2012-11-05 04:00:00,1.4653821781248397
2012-11-05 04:15:00,1.5241476759241297
2012-11-05 04:30:00,1.3298411294179955
2012-11-05 04:45:00,1.1096058057835245
2012-11-05 05:00:00,0.9716226681643798
2012-11-05 05:15:00,0.9052607326242412
2012-11-05 05:30:00,0.8208684553569909
2012-11-05 05:45:00,0.5719295707034048
2012-11-05 06:00:00,0.3607861643547133
2012-11-05 06:15:00,0.6264829575041962
2012-11-05 06:30:00,0.9033530434094017
2012-11-05 06:45:00,0.6133587365986527
2012-11-05 07:00:00,0.8269314579214464
2012-11-05 07:15:00,0.8123417659341221
2012-11-05 07:30:00,0.6800791770978547
2012-11-05 07:45:00,0.522960008867629
2012-11-05 08:00:00,0.5742976238817388
2012-11-05 08:15:00,0.5664350276147871
2012-11-05 08:30:00,0.8144783268426858
2012-11-05 08:45:00,0.6078503428627834
2012-11-05 09:00:00,0.858223744029629
2012-11-05 09:15:00,1.1563759990904965
2012-11-05 09:30:00,0.9801301070902291
2012-11-05 09:45:00,1.1865839441108195
2012-11-05 10:00:00,1.294941139844716
2012-11-05 10:15:00,1.3505752861354563
2012-11-05 10:30:00,1.1418307788273165
2012-11-05 10:45:00,1.035906012655942
2012-11-05 11:00:00,0.942476733926927
2012-11-05 11:15:00,1.0808003119854954
2012-11-05 11:30:00,1.2330923347438816
2012-11-05 11:45:00,1.1373716788089363
2012-11-05 12:00:00,0.8420455162346066
2012-11-05 12:15:00,0.9675533432042418
2012-11-05 12:30:00,0.7878907379947164
2012-11-05 12:45:00,0.7756397967898818
2012-11-05 13:00:00,0.7332518819410669
2012-11-05 13:15:00,0.5712036265017278
2012-11-05 13:30:00,0.6131558417085852
2012-11-05 13:45:00,0.5071922520972003
2012-11-05 14:00:00,0.3607603589236841
2012-11-05 14:15:00,0.5406673858793636
2012-11-05 14:30:00,0.5930545100129301
2012-11-05 14:45:00,0.40594655193557866
2012-11-05 15:00:00,0.7008593630249612
2012-11-05 15:15:00,0.7505923892357206
2012-11-05 15:30:00,0.5138653917872879
2012-11-05 15:45:00,0.5571846868494215
2012-11-05 16:00:00,0.3929270747661514
2012-11-05 16:15:00,0.40867265881826087
2012-11-05 16:30:00,0.23843138277930434
2012-11-05 16:45:00,0.3234543486663044
2012-11-05 17:00:00,0.07651089742922237
2012-11-05 17:15:00,0
2012-11-05 17:30:00,0.1213625751251759
2012-11-05 17:45:00,0
2012-11-05 18:00:00,0.14728167775429413
2012-11-05 18:15:00,0.35060171880009344
2012-11-05 18:30:00,0.5033365934088478
2012-11-05 18:45:00,0.5552460719680077
2012-11-05 19:00:00,0.4708909950695761
2012-11-05 19:15:00,0.34760277095877057
2012-11-05 19:30:00,0.431177768840543
2012-11-05 19:45:00,0.525625850993847
2012-11-05 20:00:00,0.23898082287342143
2012-11-05 20:15:00,0.09998245720194235
2012-11-05 20:30:00,0.055715375916699755
2012-11-05 20:45:00,0.30695062984881516
2012-11-05 21:00:00,0.07294881009923548
2012-11-05 21:15:00,0.23120932698251928
2012-11-05 21:30:00,0.018881489966842135
2012-11-05 21:45:00,0.1546362125327534
2012-11-05 22:00:00,0
2012-11-05 22:15:00,0.16839809435239106
2012-11-05 22:30:00,0
2012-11-05 22:45:00,0.24473837111177316
2012-11-05 23:00:00,0.5078489177127432
2012-11-05 23:15:00,0.8025183557536728
2012-11-05 23:30:00,0.6723924950761117
2012-11-05 23:45:00,0.49813692152045796
2012-11-06 00:00:00,0.637868805988604
2012-11-06 00:15:00,0.867869913723798
2012-11-06 00:30:00,0.7486859719295835
2012-11-06 00:45:00,0.5870048581118535
2012-11-06 01:00:00,0.6215919415027296
2012-11-06 01:15:00,0.439427440354459
2012-11-06 01:30:00,0.3282889408747779
2012-11-06 01:45:00,0.33719132839358096
2012-11-06 02:00:00,0.16897853990571282
2012-11-06 02:15:00,0.35783646301372013
2012-11-06 02:30:00,0.5485509195327135
2012-11-06 02:45:00,0.2660922845396702
2012-11-06 03:00:00,0.10530528946138787
2012-11-06 03:15:00,0.20200358442841235
2012-11-06 03:30:00,0.48443349554398596
2012-11-06 03:45:00,0.3969131824767882
2012-11-06 04:00:00,0.5251301531143128
2012-11-06 04:15:00,0.7943590599564936
2012-11-06 04:30:00,0.8066962293973733
2012-11-06 04:45:00,0.5518401852570969
2012-11-06 05:00:00,0.8469247349856877
2012-11-06 05:15:00,0.8218613261489837
2012-11-06 05:30:00,0.9796288387767134
2012-11-06 05:45:00,0.9923047179707833
2012-11-06 06:00:00,0.7372824038205528
2012-11-06 06:15:00,0.7552443124028252
2012-11-06 06:30:00,0.9053564383494922
2012-11-06 06:45:00,0.9073915438707136
2012-11-06 07:00:00,0.8547570443871024
2012-11-06 07:15:00,0.6324387645416185
2012-11-06 07:30:00,0.47344291638325015
2012-11-06 07:45:00,0.3418063743372761
2012-11-06 08:00:00,0.12132584100111146
2012-11-06 08:15:00,0.06699169355132711
2012-11-06 08:30:00,0.20115483764366676
2012-11-06 08:45:00,0.3337191304044967
2012-11-06 09:00:00,0.5447408831933139
2012-11-06 09:15:00,0.5230004100775253
2012-11-06 09:30:00,0.2687436731379999
2012-11-06 09:45:00,0.10184605873354155
2012-11-06 10:00:00,0.004576167356009242
2012-11-06 10:15:00,0
2012-11-06 10:30:00,0.08766002278362495
2012-11-06 10:45:00,0.28476670215703975
2012-11-06 11:00:00,0.3767929223396492
2012-11-06 11:15:00,0.4027965207029759
2012-11-06 11:30:00,0.27681289695208133
2012-11-06 11:45:00,0
2012-11-06 12:00:00,0
2012-11-06 12:15:00,0
2012-11-06 12:30:00,0
2012-11-06 12:45:00,0
2012-11-06 13:00:00,0
2012-11-06 13:15:00,0
2012-11-06 13:30:00,0.061468379400318185
2012-11-06 13:45:00,0
2012-11-06 14:00:00,0.06922347562052189
2012-11-06 14:15:00,0
2012-11-06 14:30:00,0
2012-11-06 14:45:00,0.14995783079609515
2012-11-06 15:00:00,0.1431609832680164
2012-11-06 15:15:00,0.16468222542834088
2012-11-06 15:30:00,0.143985905420198
2012-11-06 15:45:00,0.11990129825302642
2012-11-06 16:00:00,0
2012-11-06 16:15:00,0.11390308572280461
2012-11-06 16:30:00,0
2012-11-06 16:45:00,0.057689685503371946
2012-11-06 17:00:00,0
2012-11-06 17:15:00,0
2012-11-06 17:30:00,0
2012-11-06 17:45:00,0.2047874334361957
2012-11-06 18:00:00,0.3990730845126559
2012-11-06 18:15:00,0.22751292066736067
2012-11-06 18:30:00,0.18298759194451975
2012-11-06 18:45:00,0
2012-11-06 19:00:00,0
2012-11-06 19:15:00,0
2012-11-06 19:30:00,0.22755128952241382
2012-11-06 19:45:00,0.13163855113873937
2012-11-06 20:00:00,0.17529239578124686
2012-11-06 20:15:00,0
2012-11-06 20:30:00,0.2694987306073238
2012-11-06 20:45:00,0.3826272620146471
2012-11-06 21:00:00,0.2905089550103981
2012-11-06 21:15:00,0.27741250996544614
2012-11-06 21:30:00,0.054396154280943354
2012-11-06 21:45:00,0
2012-11-06 22:00:00,0.14555730219062807
2012-11-06 22:15:00,0.33902019624676893
2012-11-06 22:30:00,0.08197503412501989
2012-11-06 22:45:00,0.19884902993555692
2012-11-06 23:00:00,0.24531496932513824
2012-11-06 23:15:00,0.02170828951946152
2012-11-06 23:30:00,0.28099478146336154
2012-11-06 23:45:00,0.32205055774734137
2012-11-07 00:00:00,0.4603262256406386
2012-11-07 00:15:00,0.6858145478468646
2012-11-07 00:30:00,0.45907365708790976
2012-11-07 00:45:00,0.6722166533933213
2012-11-07 01:00:00,0.5705874291708142
2012-11-07 01:15:00,0.2728204054440301
2012-11-07 01:30:00,0.5380894943517824
