RTprice_data
time,buy_price,sell_price,curtail
2012-10-05 12:00:00,0.9973378978094452,0.4986689489047226,0
2012-10-05 12:15:00,0.9197597657305785,0.45987988286528925,0
2012-10-05 12:30:00,0.9360000052064783,0.46800000260323915,0
2012-10-05 12:45:00,0.8039510096561435,0.40197550482807176,0
2012-10-05 13:00:00,0.890925819691889,0.4454629098459445,0
2012-10-05 13:15:00,0.910731052296698,0.455365526148349,0
2012-10-05 13:30:00,0.9807771569704109,0.49038857848520545,0
2012-10-05 13:45:00,0.9950429229950678,0.4975214614975339,0
2012-10-05 14:00:00,1,0.5,0
2012-10-05 14:15:00,1,0.5,0
2012-10-05 14:30:00,0.9363540720038147,0.46817703600190735,0
2012-10-05 14:45:00,0.9871055922126436,0.4935527961063218,0
2012-10-05 15:00:00,0.9476579081205443,0.47382895406027215,0
2012-10-05 15:15:00,0.8315788358669395,0.41578941793346974,0
2012-10-05 15:30:00,0.7429904332936923,0.37149521664684615,0
2012-10-05 15:45:00,0.6444558825158727,0.32222794125793636,0
2012-10-05 16:00:00,0.5656039925777054,0.2828019962888527,0
2012-10-05 16:15:00,0.6252632377286722,0.3126316188643361,0
2012-10-05 16:30:00,0.526267741782638,0.263133870891319,0
2012-10-05 16:45:00,0.41905066532546925,0.20952533266273463,0
2012-10-05 17:00:00,0.5324282905635436,0.2662141452817718,0
2012-10-05 17:15:00,0.39308109106829014,0.19654054553414507,0
2012-10-05 17:30:00,0.5093891253474457,0.25469456267372287,0
2012-10-05 17:45:00,0.6344773078058072,0.3172386539029036,0
2012-10-05 18:00:00,0.7685243938133456,0.3842621969066728,0
2012-10-05 18:15:00,0.6698260818373736,0.3349130409186868,0
2012-10-05 18:30:00,0.7343731562943876,0.3671865781471938,0
2012-10-05 18:45:00,0.6662970172009829,0.33314850860049144,0
2012-10-05 19:00:00,0.5539572394211735,0.27697861971058674,0
2012-10-05 19:15:00,0.6925602376625762,0.3462801188312881,0
2012-10-05 19:30:00,0.7645117188870143,0.38225585944350715,0
2012-10-05 19:45:00,0.7867078343414006,0.3933539171707003,0
2012-10-05 20:00:00,0.7712496686272126,0.3856248343136063,0
2012-10-05 20:15:00,0.7412693194732057,0.37063465973660287,0
2012-10-05 20:30:00,0.6182750398338898,0.3091375199169449,0
2012-10-05 20:45:00,0.5601354188289281,0.28006770941446407,0
2012-10-05 21:00:00,0.5254061546039741,0.26270307730198705,0
2012-10-05 21:15:00,0.40028471169886803,0.20014235584943402,0
2012-10-05 21:30:00,0.28464784378681635,0.14232392189340817,0
2012-10-05 21:45:00,0.42835876647702065,0.21417938323851032,0
2012-10-05 22:00:00,0.5026634159519784,0.2513317079759892,0
2012-10-05 22:15:00,0.3667660634169775,0.18338303170848874,0
2012-10-05 22:30:00,0.3631330265705859,0.18156651328529294,0
2012-10-05 22:45:00,0.3526568173943838,0.1763284086971919,0
2012-10-05 23:00:00,0.38810639908260486,0.19405319954130243,0
2012-10-05 23:15:00,0.47798310922202925,0.23899155461101462,0
2012-10-05 23:30:00,0.5450053010276582,0.2725026505138291,0
2012-10-05 23:45:00,0.5572227869984017,0.27861139349920083,0
2012-10-06 00:00:00,0.5114760231602242,0.2557380115801121,0
2012-10-06 00:15:00,0.362949343770802,0.181474671885401,0
2012-10-06 00:30:00,0.2785969576408537,0.13929847882042684,0
2012-10-06 00:45:00,0.2938408678319253,0.14692043391596266,0
2012-10-06 01:00:00,0.2478401926601999,0.12392009633009995,0
2012-10-06 01:15:00,0.2,0.1,0
2012-10-06 01:30:00,0.2,0.1,0
2012-10-06 01:45:00,0.20271872379640557,0.10135936189820278,0
2012-10-06 02:00:00,0.2,0.1,0
2012-10-06 02:15:00,0.2586501908468227,0.12932509542341136,0
2012-10-06 02:30:00,0.40828892464506483,0.20414446232253242,0
2012-10-06 02:45:00,0.3264313593083135,0.16321567965415676,0
2012-10-06 03:00:00,0.36939565145202424,0.18469782572601212,0
2012-10-06 03:15:00,0.4749808699772714,0.2374904349886357,0
2012-10-06 03:30:00,0.36910660706611986,0.18455330353305993,0
2012-10-06 03:45:00,0.3044142227226331,0.15220711136131654,0
2012-10-06 04:00:00,0.2,0.1,0
2012-10-06 04:15:00,0.2943357135060478,0.1471678567530239,0
2012-10-06 04:30:00,0.2838251311836924,0.1419125655918462,0
2012-10-06 04:45:00,0.2749339367860594,0.1374669683930297,0
2012-10-06 05:00:00,0.3882690285615643,0.19413451428078216,0
2012-10-06 05:15:00,0.46461480232655283,0.23230740116327642,0
2012-10-06 05:30:00,0.3647760616249237,0.18238803081246185,0
2012-10-06 05:45:00,0.457210141040729,0.2286050705203645,0
2012-10-06 06:00:00,0.38499442299108017,0.19249721149554008,0
2012-10-06 06:15:00,0.47072048312471776,0.23536024156235888,0
2012-10-06 06:30:00,0.47711944846726106,0.23855972423363053,0
2012-10-06 06:45:00,0.3487150515090205,0.17435752575451025,0
2012-10-06 07:00:00,0.4904210402360982,0.2452105201180491,0
2012-10-06 07:15:00,0.4300199328957963,0.21500996644789816,0
2012-10-06 07:30:00,0.5112395832203216,0.2556197916101608,0
2012-10-06 07:45:00,0.41047150343609906,0.20523575171804953,0
2012-10-06 08:00:00,0.5231688567444744,0.2615844283722372,0
2012-10-06 08:15:00,0.5319883015054941,0.26599415075274707,0
2012-10-06 08:30:00,0.49281640731042037,0.24640820365521018,0
2012-10-06 08:45:00,0.6192126358815718,0.3096063179407859,0
2012-10-06 09:00:00,0.7087649941332281,0.35438249706661407,0
2012-10-06 09:15:00,0.601580346650791,0.3007901733253955,0
2012-10-06 09:30:00,0.5730712955535597,0.28653564777677987,0
2012-10-06 09:45:00,0.521939392023508,0.260969696011754,0
2012-10-06 10:00:00,0.4385082694621669,0.21925413473108346,0
2012-10-06 10:15:00,0.5479881044884535,0.27399405224422674,0
2012-10-06 10:30:00,0.4291237529720886,0.2145618764860443,0
2012-10-06 10:45:00,0.542239957833865,0.2711199789169325,0
2012-10-06 11:00:00,0.41680942520857533,0.20840471260428767,0
2012-10-06 11:15:00,0.344229847690318,0.172114923845159,0
2012-10-06 11:30:00,0.2133301001151932,0.1066650500575966,0
2012-10-06 11:45:00,0.281182978290206,0.140591489145103,0
2012-10-06 12:00:00,0.33509619472689345,0.16754809736344672,0
2012-10-06 12:15:00,0.20002164921347074,0.10001082460673537,0
2012-10-06 12:30:00,0.2610010899185624,0.1305005449592812,0
2012-10-06 12:45:00,0.2,0.1,0
2012-10-06 13:00:00,0.2,0.1,0
2012-10-06 13:15:00,0.2,0.1,0
2012-10-06 13:30:00,0.2548169969680165,0.12740849848400826,0
2012-10-06 13:45:00,0.2,0.1,0
2012-10-06 14:00:00,0.2375654501628192,0.1187827250814096,0
2012-10-06 14:15:00,0.2,0.1,0
2012-10-06 14:30:00,0.2,0.1,0
2012-10-06 14:45:00,0.2,0.1,0
2012-10-06 15:00:00,0.2,0.1,0
2012-10-06 15:15:00,0.28009994604507715,0.14004997302253858,0
2012-10-06 15:30:00,0.4259178528133353,0.21295892640666764,0
2012-10-06 15:45:00,0.4480779224508756,0.2240389612254378,0
2012-10-06 16:00:00,0.3466289192103186,0.1733144596051593,0
2012-10-06 16:15:00,0.3988383227202513,0.19941916136012566,0
2012-10-06 16:30:00,0.25065587411189416,0.12532793705594708,0
2012-10-06 16:45:00,0.2,0.1,0
2012-10-06 17:00:00,0.28940429872445605,0.14470214936222803,0
2012-10-06 17:15:00,0.369186471896227,0.1845932359481135,0
2012-10-06 17:30:00,0.22565440682607435,0.11282720341303717,0
2012-10-06 17:45:00,0.2,0.1,0
2012-10-06 18:00:00,0.2,0.1,0
2012-10-06 18:15:00,0.2,0.1,0
2012-10-06 18:30:00,0.3197083056420609,0.15985415282103044,0
2012-10-06 18:45:00,0.38890097799163986,0.19445048899581993,0
2012-10-06 19:00:00,0.27395249203025007,0.13697624601512504,0
2012-10-06 19:15:00,0.2,0.1,0
2012-10-06 19:30:00,0.2,0.1,0
2012-10-06 19:45:00,0.2,0.1,0
2012-10-06 20:00:00,0.2372651775264788,0.1186325887632394,0
2012-10-06 20:15:00,0.37635881048315134,0.18817940524157567,0
2012-10-06 20:30:00,0.4705397242537321,0.23526986212686604,0
2012-10-06 20:45:00,0.363952493271145,0.1819762466355725,0
2012-10-06 21:00:00,0.3152365814789782,0.1576182907394891,0
2012-10-06 21:15:00,0.39425540639528434,0.19712770319764217,0
2012-10-06 21:30:00,0.40508376493148013,0.20254188246574006,0
2012-10-06 21:45:00,0.3735297421095379,0.18676487105476894,0
2012-10-06 22:00:00,0.4315286025219983,0.21576430126099916,0
2012-10-06 22:15:00,0.34845299151078424,0.17422649575539212,0
2012-10-06 22:30:00,0.36614945515997077,0.18307472757998539,0
2012-10-06 22:45:00,0.2715394028567072,0.1357697014283536,0
2012-10-06 23:00:00,0.26034858933215055,0.13017429466607527,0
2012-10-06 23:15:00,0.2243759145940917,0.11218795729704585,0
2012-10-06 23:30:00,0.2,0.1,0
2012-10-06 23:45:00,0.2,0.1,0
2012-10-07 00:00:00,0.2,0.1,0
2012-10-07 00:15:00,0.34637002426098484,0.17318501213049242,0
2012-10-07 00:30:00,0.4570667907927666,0.2285333953963833,0
2012-10-07 00:45:00,0.48265108279663727,0.24132554139831863,0
2012-10-07 01:00:00,0.37161666771706403,0.18580833385853202,0
2012-10-07 01:15:00,0.32811928823787506,0.16405964411893753,0
2012-10-07 01:30:00,0.3609890407047379,0.18049452035236896,0
2012-10-07 01:45:00,0.36078864098030566,0.18039432049015283,0
2012-10-07 02:00:00,0.4103621871228488,0.2051810935614244,0
2012-10-07 02:15:00,0.47216226637622233,0.23608113318811116,0
2012-10-07 02:30:00,0.5273903479476791,0.26369517397383957,0
2012-10-07 02:45:00,0.5432897618348094,0.2716448809174047,0
2012-10-07 03:00:00,0.4799647100828396,0.2399823550414198,0
2012-10-07 03:15:00,0.3883536410512559,0.19417682052562796,0
2012-10-07 03:30:00,0.29960033256325896,0.14980016628162948,0
2012-10-07 03:45:00,0.4208408999982458,0.2104204499991229,0
2012-10-07 04:00:00,0.43414031249896046,0.21707015624948023,0
2012-10-07 04:15:00,0.4409203265226083,0.22046016326130416,0
2012-10-07 04:30:00,0.3692311104050445,0.18461555520252226,0
2012-10-07 04:45:00,0.24220445139248123,0.12110222569624061,0
2012-10-07 05:00:00,0.3287011940390327,0.16435059701951635,0
2012-10-07 05:15:00,0.32522766295731775,0.16261383147865888,0
2012-10-07 05:30:00,0.24582069630624803,0.12291034815312402,0
2012-10-07 05:45:00,0.3689393945927103,0.18446969729635515,0
2012-10-07 06:00:00,0.32798490958988513,0.16399245479494257,0
2012-10-07 06:15:00,0.31893725377292226,0.15946862688646113,0
2012-10-07 06:30:00,0.24908932432654413,0.12454466216327206,0
2012-10-07 06:45:00,0.2,0.1,0
2012-10-07 07:00:00,0.25927151085088124,0.12963575542544062,0
2012-10-07 07:15:00,0.2,0.1,0
2012-10-07 07:30:00,0.2,0.1,0
2012-10-07 07:45:00,0.3439685983283446,0.1719842991641723,0
2012-10-07 08:00:00,0.2146991166113409,0.10734955830567044,0
2012-10-07 08:15:00,0.21996402650442562,0.10998201325221281,0
2012-10-07 08:30:00,0.2639109121737657,0.13195545608688286,0
2012-10-07 08:45:00,0.34653939909477216,0.17326969954738608,0
2012-10-07 09:00:00,0.46487780738504847,0.23243890369252423,0
2012-10-07 09:15:00,0.35666136308175833,0.17833068154087917,0
2012-10-07 09:30:00,0.4447984536425258,0.2223992268212629,0
2012-10-07 09:45:00,0.5553711754123927,0.27768558770619634,0
2012-10-07 10:00:00,0.4804736506298597,0.24023682531492985,0
2012-10-07 10:15:00,0.41515609738696435,0.20757804869348218,0
2012-10-07 10:30:00,0.48698604953444724,0.24349302476722362,0
2012-10-07 10:45:00,0.5218002951542623,0.26090014757713115,0
2012-10-07 11:00:00,0.6689228736138976,0.3344614368069488,0
2012-10-07 11:15:00,0.5995352581844444,0.2997676290922222,0
2012-10-07 11:30:00,0.46244103524464475,0.23122051762232237,0
2012-10-07 11:45:00,0.37244255025937084,0.18622127512968542,0
2012-10-07 12:00:00,0.241952564039693,0.1209762820198465,0
2012-10-07 12:15:00,0.26214884331997096,0.13107442165998548,0
2012-10-07 12:30:00,0.2,0.1,0
2012-10-07 12:45:00,0.2978502549899362,0.1489251274949681,0
2012-10-07 13:00:00,0.2,0.1,0
2012-10-07 13:15:00,0.2,0.1,0
2012-10-07 13:30:00,0.34518488612930676,0.17259244306465338,0
2012-10-07 13:45:00,0.20645283676718085,0.10322641838359042,0
2012-10-07 14:00:00,0.2,0.1,0
2012-10-07 14:15:00,0.28463633322907006,0.14231816661453503,0
2012-10-07 14:30:00,0.39613222009969273,0.19806611004984637,0
2012-10-07 14:45:00,0.3227073195657231,0.16135365978286156,0
2012-10-07 15:00:00,0.2838008072784193,0.14190040363920964,0
2012-10-07 15:15:00,0.20798093929140302,0.10399046964570151,0
2012-10-07 15:30:00,0.2,0.1,0
2012-10-07 15:45:00,0.2,0.1,0
2012-10-07 16:00:00,0.2,0.1,0
2012-10-07 16:15:00,0.2,0.1,0
2012-10-07 16:30:00,0.2,0.1,0
2012-10-07 16:45:00,0.3435264542976937,0.17176322714884684,0
2012-10-07 17:00:00,0.4688976017254759,0.23444880086273795,0
2012-10-07 17:15:00,0.5765604411727716,0.2882802205863858,0
2012-10-07 17:30:00,0.554456238344203,0.2772281191721015,0
2012-10-07 17:45:00,0.6807186349260523,0.34035931746302617,0
2012-10-07 18:00:00,0.6737501404218037,0.33687507021090185,0
2012-10-07 18:15:00,0.7366746302461051,0.36833731512305257,0
2012-10-07 18:30:00,0.7028087822140178,0.3514043911070089,0
2012-10-07 18:45:00,0.6825995952944631,0.34129979764723156,0
2012-10-07 19:00:00,0.7594027975495256,0.3797013987747628,0
2012-10-07 19:15:00,0.6176200874423237,0.30881004372116183,0
2012-10-07 19:30:00,0.5237791640914803,0.26188958204574014,0
2012-10-07 19:45:00,0.5176959815383457,0.25884799076917286,0
2012-10-07 20:00:00,0.456215166562971,0.2281075832814855,0
2012-10-07 20:15:00,0.4441351408542576,0.2220675704271288,0
2012-10-07 20:30:00,0.5816935438526178,0.2908467719263089,0
2012-10-07 20:45:00,0.7088091541891359,0.35440457709456796,0
2012-10-07 21:00:00,0.705040561531795,0.3525202807658975,0
2012-10-07 21:15:00,0.6792455220769189,0.33962276103845945,0
2012-10-07 21:30:00,0.7119912613411656,0.3559956306705828,0
2012-10-07 21:45:00,0.8188124866818469,0.40940624334092346,0
2012-10-07 22:00:00,0.8604417171307176,0.4302208585653588,0
2012-10-07 22:15:00,0.8679078383782505,0.43395391918912524,0
2012-10-07 22:30:00,0.9531624951488034,0.4765812475744017,0
2012-10-07 22:45:00,1,0.5,0
2012-10-07 23:00:00,1,0.5,0
2012-10-07 23:15:00,1,0.5,0
2012-10-07 23:30:00,0.9096396811446161,0.45481984057230807,0
2012-10-07 23:45:00,0.9491279381690999,0.47456396908454995,0
2012-10-08 00:00:00,0.8915225689558482,0.4457612844779241,0
2012-10-08 00:15:00,0.8814773658262534,0.4407386829131267,0
2012-10-08 00:30:00,0.7752188100273165,0.38760940501365826,0
2012-10-08 00:45:00,0.7550627608874444,0.3775313804437222,0
2012-10-08 01:00:00,0.7168204573176232,0.3584102286588116,0
2012-10-08 01:15:00,0.7912914124520142,0.3956457062260071,0
2012-10-08 01:30:00,0.9371945334324723,0.46859726671623614,0
2012-10-08 01:45:00,0.9809274222656381,0.49046371113281906,0
2012-10-08 02:00:00,1,0.5,0
2012-10-08 02:15:00,1,0.5,0
2012-10-08 02:30:00,1,0.5,0
2012-10-08 02:45:00,0.8526753083361339,0.42633765416806696,0
2012-10-08 03:00:00,0.7446553986818282,0.3723276993409141,0
2012-10-08 03:15:00,0.8612256707543977,0.43061283537719885,0
2012-10-08 03:30:00,0.9122077766551453,0.45610388832757265,0
2012-10-08 03:45:00,0.9458110590216124,0.4729055295108062,0
2012-10-08 04:00:00,1,0.5,0
2012-10-08 04:15:00,0.8521736370716344,0.4260868185358172,0
2012-10-08 04:30:00,0.7623101248437756,0.3811550624218878,0
2012-10-08 04:45:00,0.8965514133478134,0.4482757066739067,0
2012-10-08 05:00:00,0.769426155849563,0.3847130779247815,0
2012-10-08 05:15:00,0.7504244895561419,0.37521224477807097,0
2012-10-08 05:30:00,0.7053438672219767,0.35267193361098836,0
2012-10-08 05:45:00,0.6008373966855043,0.30041869834275214,0
2012-10-08 06:00:00,0.5162880935942608,0.2581440467971304,0
2012-10-08 06:15:00,0.5386144693313957,0.26930723466569784,0
2012-10-08 06:30:00,0.6369723029171959,0.31848615145859793,0
2012-10-08 06:45:00,0.6747053564726085,0.33735267823630427,0
2012-10-08 07:00:00,0.791149880042692,0.395574940021346,0
2012-10-08 07:15:00,0.7936203877750977,0.39681019388754885,0
2012-10-08 07:30:00,0.7446145692341162,0.3723072846170581,0
2012-10-08 07:45:00,0.6795201971407397,0.3397600985703699,0
2012-10-08 08:00:00,0.6037421791713865,0.30187108958569325,0
2012-10-08 08:15:00,0.4730940225570678,0.2365470112785339,0
2012-10-08 08:30:00,0.5521282332038795,0.27606411660193975,0
2012-10-08 08:45:00,0.7003318857647727,0.35016594288238634,0
2012-10-08 09:00:00,0.69127209280274,0.34563604640137,0
2012-10-08 09:15:00,0.7872971138935401,0.39364855694677003,0
2012-10-08 09:30:00,0.7829940731971202,0.3914970365985601,0
2012-10-08 09:45:00,0.8027240990299457,0.40136204951497284,0
2012-10-08 10:00:00,0.7770519628431084,0.3885259814215542,0
2012-10-08 10:15:00,0.8249770117204711,0.41248850586023555,0
2012-10-08 10:30:00,0.9458079319888416,0.4729039659944208,0
2012-10-08 10:45:00,0.8715564213265068,0.4357782106632534,0
2012-10-08 11:00:00,0.7660521557024418,0.3830260778512209,0
2012-10-08 11:15:00,0.6630528302877454,0.3315264151438727,0
2012-10-08 11:30:00,0.7540489709430851,0.37702448547154255,0
2012-10-08 11:45:00,0.7085513003388263,0.35427565016941315,0
2012-10-08 12:00:00,0.5992992781264332,0.2996496390632166,0
2012-10-08 12:15:00,0.6289832375872588,0.3144916187936294,0
2012-10-08 12:30:00,0.7090100483471257,0.35450502417356283,0
2012-10-08 12:45:00,0.6227064434502787,0.31135322172513935,0
2012-10-08 13:00:00,0.6156823676430752,0.3078411838215376,0
2012-10-08 13:15:00,0.5674040117842309,0.28370200589211547,0
2012-10-08 13:30:00,0.4411123389020478,0.2205561694510239,0
2012-10-08 13:45:00,0.31469424242654515,0.15734712121327257,0
2012-10-08 14:00:00,0.37639864883551355,0.18819932441775677,0
2012-10-08 14:15:00,0.45308769671362714,0.22654384835681357,0
2012-10-08 14:30:00,0.5866836522826763,0.29334182614133814,0
2012-10-08 14:45:00,0.6805842744209443,0.34029213721047213,0
2012-10-08 15:00:00,0.7362491788905243,0.36812458944526216,0
2012-10-08 15:15:00,0.6479367219578043,0.32396836097890214,0
2012-10-08 15:30:00,0.6098057429929293,0.30490287149646467,0
2012-10-08 15:45:00,0.6843327801513014,0.3421663900756507,0
2012-10-08 16:00:00,0.817189964657099,0.4085949823285495,0
2012-10-08 16:15:00,0.7986494807778415,0.39932474038892074,0
2012-10-08 16:30:00,0.6537638819012984,0.3268819409506492,0
2012-10-08 16:45:00,0.5991119915848703,0.29955599579243514,0
2012-10-08 17:00:00,0.4554276909975371,0.22771384549876855,0
2012-10-08 17:15:00,0.39704870312734175,0.19852435156367088,0
2012-10-08 17:30:00,0.31388779322276206,0.15694389661138103,0
2012-10-08 17:45:00,0.3595548564614153,0.17977742823070764,0
2012-10-08 18:00:00,0.4050218759974902,0.2025109379987451,0
2012-10-08 18:15:00,0.4279583094266479,0.21397915471332396,0
2012-10-08 18:30:00,0.34391432727486615,0.17195716363743307,0
2012-10-08 18:45:00,0.3148691731147944,0.1574345865573972,0
2012-10-08 19:00:00,0.2995293214849457,0.14976466074247285,0
2012-10-08 19:15:00,0.3202902689792888,0.1601451344896444,0
2012-10-08 19:30:00,0.32209875595360493,0.16104937797680247,0
2012-10-08 19:45:00,0.28853855799555705,0.14426927899777853,0
2012-10-08 20:00:00,0.3700505493980288,0.1850252746990144,0
2012-10-08 20:15:00,0.4656864237144926,0.2328432118572463,0
2012-10-08 20:30:00,0.35573450852893534,0.17786725426446767,0
2012-10-08 20:45:00,0.20811317997241013,0.10405658998620507,0
2012-10-08 21:00:00,0.2,0.1,0
2012-10-08 21:15:00,0.2,0.1,0
2012-10-08 21:30:00,0.2,0.1,0
2012-10-08 21:45:00,0.20732595102514445,0.10366297551257223,0
2012-10-08 22:00:00,0.2,0.1,0
2012-10-08 22:15:00,0.2,0.1,0
2012-10-08 22:30:00,0.2371758914443031,0.11858794572215155,0
2012-10-08 22:45:00,0.30315431073219556,0.15157715536609778,0
2012-10-08 23:00:00,0.3626336505493386,0.1813168252746693,0
2012-10-08 23:15:00,0.2985155291638023,0.14925776458190115,0
2012-10-08 23:30:00,0.33429677810303327,0.16714838905151663,0
2012-10-08 23:45:00,0.25009972963496685,0.12504986481748342,0
2012-10-09 00:00:00,0.2632766504318108,0.1316383252159054,0
2012-10-09 00:15:00,0.3061151859640553,0.15305759298202765,0
2012-10-09 00:30:00,0.2,0.1,0
2012-10-09 00:45:00,0.2,0.1,0
2012-10-09 01:00:00,0.25605385055450003,0.12802692527725001,0
2012-10-09 01:15:00,0.22615747919007928,0.11307873959503964,0
2012-10-09 01:30:00,0.2882141217570804,0.1441070608785402,0
2012-10-09 01:45:00,0.26551757517196517,0.13275878758598259,0
2012-10-09 02:00:00,0.3836326793045024,0.1918163396522512,0
2012-10-09 02:15:00,0.35315644674606095,0.17657822337303047,0
2012-10-09 02:30:00,0.47578525225470336,0.23789262612735168,0
2012-10-09 02:45:00,0.5336578930651701,0.26682894653258504,0
2012-10-09 03:00:00,0.5290022286228449,0.2645011143114224,0
2012-10-09 03:15:00,0.5464095781016063,0.27320478905080314,0
2012-10-09 03:30:00,0.6607394818208069,0.33036974091040344,0
2012-10-09 03:45:00,0.6603779505885734,0.3301889752942867,0
2012-10-09 04:00:00,0.6757880416701527,0.33789402083507636,0
2012-10-09 04:15:00,0.5582654026005733,0.27913270130028667,0
2012-10-09 04:30:00,0.4959865456621756,0.2479932728310878,0
2012-10-09 04:45:00,0.6042895066695416,0.3021447533347708,0
2012-10-09 05:00:00,0.5667939601238735,0.28339698006193675,0
2012-10-09 05:15:00,0.540665451443526,0.270332725721763,0
2012-10-09 05:30:00,0.4026690956615746,0.2013345478307873,0
2012-10-09 05:45:00,0.27923221893237327,0.13961610946618663,0
2012-10-09 06:00:00,0.2,0.1,0
2012-10-09 06:15:00,0.2,0.1,0
2012-10-09 06:30:00,0.2,0.1,0
2012-10-09 06:45:00,0.2,0.1,0
